time/s	Ewe/V	I/mA	error	
2.491525137058765E+003	9.3462700E-003	-1.9365711E-003	0
2.501525136806144E+003	9.3653575E-003	-1.9493640E-003	0
2.511525136553522E+003	9.3462700E-003	-1.9104125E-003	0
2.521525136300901E+003	9.4226198E-003	-1.9234602E-003	0
2.531525136048280E+003	9.3653575E-003	-1.8919552E-003	0
2.541525135795659E+003	9.2890086E-003	-1.9167772E-003	0
2.551525135543037E+003	9.3653575E-003	-1.8848905E-003	0
2.561525135290416E+003	9.2890086E-003	-1.8609595E-003	0
2.571525135037795E+003	9.4226198E-003	-1.8722885E-003	0
2.581525134785174E+003	9.2890086E-003	-1.8599411E-003	0
2.591525134532552E+003	9.3844449E-003	-1.8369649E-003	0
2.601525134279931E+003	9.3462700E-003	-1.8565678E-003	0
2.611525134027310E+003	9.3462700E-003	-1.8220079E-003	0
2.621525133774689E+003	9.2699211E-003	-1.8150705E-003	0
2.631525133522067E+003	9.3844449E-003	-1.8049508E-003	0
2.641525133269446E+003	9.3653575E-003	-1.8277360E-003	0
2.651525133016825E+003	9.3462700E-003	-1.7965495E-003	0
2.661525132764204E+003	9.1744857E-003	-1.7988407E-003	0
2.671525132511582E+003	9.4226198E-003	-1.7795559E-003	0
2.681525132258961E+003	9.3271835E-003	-1.7633897E-003	0
2.691525132006340E+003	9.3462700E-003	-1.7812108E-003	0
2.701525131753719E+003	9.3271835E-003	-1.7635807E-003	0
2.711525131501097E+003	9.4035324E-003	-1.7750370E-003	0
2.721525131248476E+003	9.2508346E-003	-1.7492602E-003	0
2.731525130995855E+003	9.4035324E-003	-1.7581708E-003	0
2.741525130743234E+003	9.4035324E-003	-1.7545430E-003	0
2.751525130490612E+003	9.3080960E-003	-1.7483055E-003	0
2.761525130237991E+003	9.3462700E-003	-1.7305483E-003	0
2.771525129985370E+003	9.3080960E-003	-1.7095451E-003	0
2.781525129732749E+003	9.4226198E-003	-1.7190283E-003	0
2.791525129480127E+003	9.2890086E-003	-1.7025440E-003	0
2.801525129227506E+003	9.3271835E-003	-1.6856777E-003	0
2.811525128974885E+003	9.3271835E-003	-1.6770218E-003	0
2.821525128722264E+003	9.3080960E-003	-1.7066174E-003	0
2.831525128469642E+003	9.3080960E-003	-1.6838957E-003	0
2.841525128217021E+003	9.3462700E-003	-1.6801405E-003	0
2.851525127964400E+003	9.3462700E-003	-1.7025440E-003	0
2.861525127711779E+003	9.4035324E-003	-1.6483174E-003	0
2.871525127459157E+003	9.3271835E-003	-1.6607922E-003	0
2.881525127206536E+003	9.3080960E-003	-1.6566551E-003	0
2.891525126953915E+003	9.3271835E-003	-1.6581189E-003	0
2.901525126701294E+003	9.3653575E-003	-1.6537909E-003	0
2.911525126448672E+003	9.4035324E-003	-1.6406799E-003	0
2.921525126196051E+003	9.4607938E-003	-1.6398524E-003	0
2.931525125943430E+003	9.3462700E-003	-1.6429075E-003	0
2.941525125690809E+003	9.4035324E-003	-1.6287781E-003	0
2.951525125438187E+003	9.3653575E-003	-1.5996918E-003	0
2.961525125185566E+003	9.3844449E-003	-1.6063746E-003	0
2.971525124932945E+003	9.4417064E-003	-1.5880445E-003	0
2.981525124680324E+003	9.3653575E-003	-1.6102570E-003	0
2.991525124427702E+003	9.3462700E-003	-1.6086658E-003	0
3.001525124175081E+003	9.3080960E-003	-1.5867716E-003	0
3.011525123922460E+003	9.3844449E-003	-1.5868989E-003	0
3.021525123669839E+003	9.3080960E-003	-1.5895085E-003	0
3.031525123417217E+003	9.3462700E-003	-1.5639226E-003	0
3.041525123164596E+003	9.2699211E-003	-1.5811707E-003	0
3.051525122911975E+003	9.3462700E-003	-1.5781792E-003	0
3.061525122659354E+003	9.2890086E-003	-1.5867716E-003	0
3.071525122406732E+003	9.3080960E-003	-1.5673594E-003	0
3.081525122154111E+003	9.4035324E-003	-1.5624587E-003	0
3.091525121901490E+003	9.3462700E-003	-1.5311448E-003	0
3.101525121648869E+003	9.4035324E-003	-1.5600402E-003	0
3.111525121396247E+003	9.3271835E-003	-1.5218526E-003	0
3.121525121143626E+003	9.4035324E-003	-1.5121145E-003	0
3.131525120891005E+003	9.3844449E-003	-1.5204523E-003	0
3.141525120638384E+003	9.2699211E-003	-1.5095051E-003	0
3.151525120385762E+003	9.3080960E-003	-1.5242711E-003	0
3.161525120133141E+003	9.4417064E-003	-1.4932754E-003	0
3.171525119880520E+003	9.3462700E-003	-1.4848104E-003	0
3.181525119627899E+003	9.3462700E-003	-1.4827737E-003	0
3.191525119375277E+003	9.3271835E-003	-1.4834738E-003	0
3.201525119122656E+003	9.3462700E-003	-1.5133240E-003	0
3.211525118870035E+003	9.3844449E-003	-1.4421674E-003	0
3.221525118617414E+003	9.3844449E-003	-1.5014221E-003	0
3.231525118364792E+003	9.3653575E-003	-1.4881201E-003	0
3.241525118112171E+003	9.3080960E-003	-1.4787003E-003	0
3.251525117859550E+003	9.3653575E-003	-1.4592245E-003	0
3.261525117606929E+003	9.3271835E-003	-1.4659712E-003	0
3.271525117354307E+003	9.4035324E-003	-1.4783185E-003	0
3.281525117101686E+003	9.3653575E-003	-1.4492321E-003	0
3.291525116849065E+003	9.3271835E-003	-1.4143541E-003	0
3.301525116596444E+003	9.4607938E-003	-1.4360574E-003	0
3.311525116343822E+003	9.3653575E-003	-1.4633617E-003	0
3.321525116091201E+003	9.3462700E-003	-1.4084349E-003	0
3.331525115838580E+003	9.3271835E-003	-1.4492321E-003	0
3.341525115585959E+003	9.3653575E-003	-1.4169636E-003	0
3.351525115333337E+003	9.2699211E-003	-1.4096441E-003	0
3.361525115080716E+003	9.2890086E-003	-1.4036614E-003	0
3.371525114828095E+003	9.3080960E-003	-1.4080531E-003	0
3.381525114575474E+003	9.3462700E-003	-1.4107261E-003	0
3.391525114322852E+003	9.3844449E-003	-1.4237736E-003	0
3.401525114070231E+003	9.3844449E-003	-1.3773757E-003	0
3.411525113817610E+003	9.3653575E-003	-1.3762937E-003	0
3.421525113564989E+003	9.3653575E-003	-1.4152451E-003	0
3.431525113312367E+003	9.2890086E-003	-1.3870498E-003	0
3.441525113059746E+003	9.3080960E-003	-1.4160725E-003	0
3.451525112807125E+003	9.3462700E-003	-1.3668103E-003	0
3.461525112554504E+003	9.4035324E-003	-1.3739388E-003	0
3.471525112301882E+003	9.3653575E-003	-1.3830401E-003	0
3.481525112049261E+003	9.4035324E-003	-1.3596819E-003	0
3.491525111796640E+003	9.3462700E-003	-1.3582181E-003	0
3.501525111544019E+003	9.4035324E-003	-1.3558633E-003	0
3.511525111291397E+003	9.3462700E-003	-1.3451070E-003	0
3.521525111038776E+003	9.3271835E-003	-1.3610185E-003	0
3.531525110786155E+003	9.4226198E-003	-1.3161480E-003	0
3.541525110533534E+003	9.4417064E-003	-1.3380423E-003	0
3.551525110280912E+003	9.4226198E-003	-1.3600002E-003	0
3.561525110028291E+003	9.3844449E-003	-1.3386151E-003	0
3.571525109775670E+003	9.3271835E-003	-1.3473346E-003	0
3.581525109523049E+003	9.3844449E-003	-1.3301501E-003	0
3.591525109270427E+003	9.4226198E-003	-1.3311049E-003	0
3.601525109017806E+003	9.3653575E-003	-1.3237220E-003	0
3.611525108765185E+003	9.3080960E-003	-1.3190757E-003	0
3.621525108512564E+003	9.3653575E-003	-1.3243584E-003	0
3.631525108259943E+003	9.4417064E-003	-1.2986453E-003	0
3.641525108007321E+003	9.4035324E-003	-1.3028458E-003	0
3.651525107754700E+003	9.3653575E-003	-1.2970541E-003	0
3.661525107502079E+003	9.3844449E-003	-1.3150024E-003	0
3.671525107249458E+003	9.3462700E-003	-1.2962268E-003	0
3.681525106996836E+003	9.3271835E-003	-1.2943173E-003	0
3.691525106744215E+003	9.3844449E-003	-1.3197121E-003	0
3.701525106491594E+003	9.2317471E-003	-1.2715956E-003	0
3.711525106238973E+003	9.3271835E-003	-1.3115654E-003	0
3.721525105986351E+003	9.3653575E-003	-1.2986453E-003	0
3.731525105733730E+003	9.4226198E-003	-1.2365266E-003	0
3.741525105481109E+003	9.3271835E-003	-1.2937444E-003	0
3.751525105228488E+003	9.4607938E-003	-1.2485557E-003	0
3.761525104975866E+003	9.4417064E-003	-1.2822244E-003	0
3.771525104723245E+003	9.3080960E-003	-1.2383086E-003	0
3.781525104470624E+003	9.4607938E-003	-1.2644673E-003	0
3.791525104218003E+003	9.2890086E-003	-1.2829247E-003	0
3.801525103965381E+003	9.3271835E-003	-1.2570843E-003	0
3.811525103712760E+003	9.3080960E-003	-1.2483648E-003	0
3.821525103460139E+003	9.4607938E-003	-1.2271706E-003	0
3.831525103207518E+003	9.3653575E-003	-1.2287616E-003	0
3.841525102954896E+003	9.3844449E-003	-1.2520562E-003	0
3.851525102702275E+003	9.2699211E-003	-1.2120228E-003	0
3.861525102449654E+003	9.3844449E-003	-1.2544749E-003	0
3.871525102197033E+003	9.2890086E-003	-1.2382451E-003	0
3.881525101944411E+003	9.3271835E-003	-1.2111954E-003	0
3.891525101691790E+003	9.3653575E-003	-1.2467736E-003	0
3.901525101439169E+003	9.1935722E-003	-1.2246884E-003	0
3.911525101186548E+003	9.3462700E-003	-1.2232244E-003	0
3.921525100933926E+003	9.4226198E-003	-1.2139959E-003	0
3.931525100681305E+003	9.3080960E-003	-1.2229063E-003	0
3.941525100428684E+003	9.3462700E-003	-1.2330897E-003	0
3.951525100176063E+003	9.4035324E-003	-1.1998027E-003	0
3.961525099923441E+003	9.2699211E-003	-1.1965567E-003	0
3.971525099670820E+003	9.3080960E-003	-1.2229700E-003	0
3.981525099418199E+003	9.4417064E-003	-1.2216334E-003	0
3.991525099165578E+003	9.3462700E-003	-1.1742807E-003	0
4.001525098912956E+003	9.3271835E-003	-1.2170508E-003	0
4.011525098660335E+003	9.4417064E-003	-1.2145686E-003	0
4.021525098407714E+003	9.2890086E-003	-1.1800723E-003	0
4.031525098155093E+003	9.4035324E-003	-1.1921652E-003	0
4.041525097902471E+003	9.2699211E-003	-1.1640972E-003	0
4.051525097649850E+003	9.3844449E-003	-1.1841458E-003	0
4.061525097397229E+003	9.4035324E-003	-1.1670885E-003	0
4.071525097144608E+003	9.3462700E-003	-1.1994208E-003	0
4.081525096891986E+003	9.2890086E-003	-1.1639699E-003	0
4.091525096639365E+003	9.3462700E-003	-1.1690615E-003	0
4.101525096459431E+003	9.3844449E-003	-1.1796905E-003	0
4.111525096338359E+003	9.3462700E-003	-1.1633971E-003	0
4.121525096217287E+003	9.3462700E-003	-1.1667067E-003	0
4.131525096096215E+003	9.2508346E-003	-1.1544866E-003	0
4.141525095975143E+003	9.3271835E-003	-1.1614878E-003	0
4.151525095854071E+003	9.4035324E-003	-1.1493949E-003	0
4.161525095732999E+003	9.3080960E-003	-1.1318922E-003	0
4.171525095611927E+003	9.3462700E-003	-1.1325286E-003	0
4.181525095490855E+003	9.4226198E-003	-1.1264823E-003	0
4.191525095369783E+003	9.3271835E-003	-1.1397207E-003	0
4.201525095248711E+003	9.4035324E-003	-1.1135621E-003	0
4.211525095127639E+003	9.3653575E-003	-1.1213269E-003	0
4.221525095006567E+003	9.3271835E-003	-1.1397842E-003	0
4.231525094885495E+003	9.3844449E-003	-1.1359019E-003	0
4.241525094764424E+003	9.3080960E-003	-1.1092341E-003	0
4.251525094643352E+003	9.4226198E-003	-1.1083431E-003	0
4.261525094522280E+003	9.4226198E-003	-1.1183356E-003	0
4.271525094401208E+003	9.4226198E-003	-1.1181447E-003	0
4.281525094280136E+003	9.3080960E-003	-1.1243183E-003	0
4.291525094159064E+003	9.4417064E-003	-1.1016603E-003	0
4.301525094037992E+003	9.4226198E-003	-1.1049699E-003	0
4.311525093916920E+003	9.3462700E-003	-1.1390205E-003	0
4.321525093795848E+003	9.2699211E-003	-1.1088522E-003	0
4.331525093674776E+003	9.3844449E-003	-1.0899494E-003	0
4.341525093553704E+003	9.3080960E-003	-1.0950411E-003	0
4.351525093432632E+003	9.3271835E-003	-1.1010238E-003	0
4.361525093311560E+003	9.4226198E-003	-1.0791932E-003	0
4.371525093190488E+003	9.3462700E-003	-1.1080885E-003	0
4.381525093069416E+003	9.3653575E-003	-1.0903312E-003	0
4.391525092948345E+003	9.4417064E-003	-1.0940864E-003	0
4.401525092827273E+003	9.3653575E-003	-1.0829483E-003	0
4.411525092706201E+003	9.3653575E-003	-1.0689461E-003	0
4.421525092585129E+003	9.4226198E-003	-1.0882309E-003	0
4.431525092464057E+003	9.3653575E-003	-1.0928771E-003	0
4.441525092342985E+003	9.3271835E-003	-1.0682460E-003	0
4.451525092221913E+003	9.3080960E-003	-1.0739105E-003	0
4.461525092100841E+003	9.3271835E-003	-1.0865125E-003	0
4.471525091979769E+003	9.4035324E-003	-1.0694553E-003	0
4.481525091858697E+003	9.2890086E-003	-1.0696463E-003	0
4.491525091737625E+003	9.2890086E-003	-1.0839667E-003	0
4.501525091616553E+003	9.4607938E-003	-1.0736560E-003	0
4.511525091495481E+003	9.3080960E-003	-1.0573624E-003	0
4.521525091374409E+003	9.3271835E-003	-1.0618177E-003	0
4.531525091253337E+003	9.4226198E-003	-1.0604175E-003	0
4.541525091132266E+003	9.2699211E-003	-1.0617541E-003	0
4.551525091011194E+003	9.3844449E-003	-1.0455879E-003	0
4.561525090890122E+003	9.4035324E-003	-1.0700917E-003	0
4.571525090769050E+003	9.2890086E-003	-1.0473065E-003	0
4.581525090647978E+003	9.3653575E-003	-1.0427239E-003	0
4.591525090526906E+003	9.1935722E-003	-1.0453970E-003	0
4.601525090405834E+003	9.3080960E-003	-1.0425965E-003	0
4.611525090284762E+003	9.3653575E-003	-1.0381413E-003	0
4.621525090163690E+003	9.3271835E-003	-1.0239483E-003	0
4.631525090042618E+003	9.3271835E-003	-1.0126828E-003	0
4.641525089921546E+003	9.2126597E-003	-1.0426602E-003	0
4.651525089800474E+003	9.4226198E-003	-1.0182201E-003	0
4.661525089679402E+003	9.2699211E-003	-1.0359137E-003	0
4.671525089558330E+003	9.3462700E-003	-1.0431694E-003	0
4.681525089437258E+003	9.4035324E-003	-1.0212751E-003	0
4.691525089316187E+003	9.3653575E-003	-9.8582415E-004	0
4.701525089195115E+003	9.4417064E-003	-1.0105825E-003	0
4.711525089074043E+003	9.3653575E-003	-1.0168198E-003	0
4.721525088952971E+003	9.4035324E-003	-1.0182837E-003	0
4.731525088831899E+003	9.3080960E-003	-1.0062546E-003	0
4.741525088710827E+003	9.2699211E-003	-1.0431058E-003	0
4.751525088589755E+003	9.3462700E-003	-1.0159924E-003	0
4.761525088468683E+003	9.2699211E-003	-1.0168835E-003	0
4.771525088347611E+003	9.4226198E-003	-1.0030722E-003	0
4.781525088226539E+003	9.2508346E-003	-1.0165652E-003	0
4.791525088105467E+003	9.3653575E-003	-1.0223570E-003	0
4.801525087984395E+003	9.4226198E-003	-1.0086095E-003	0
4.811525087863323E+003	9.3653575E-003	-1.0054272E-003	0
4.821525087742251E+003	9.3462700E-003	-9.9174317E-004	0
4.831525087621179E+003	9.3271835E-003	-9.9237973E-004	0
4.841525087500107E+003	9.3462700E-003	-1.0098189E-003	0
4.851525087379036E+003	9.3080960E-003	-9.8238722E-004	0
4.861525087257964E+003	9.3462700E-003	-1.0016084E-003	0
4.871525087136892E+003	9.4035324E-003	-9.8837004E-004	0
4.881525087015820E+003	9.4226198E-003	-9.9142501E-004	0
4.891525086894748E+003	9.2890086E-003	-1.0049179E-003	0
4.901525086773676E+003	9.4035324E-003	-9.8722428E-004	0
4.911525086652604E+003	9.3653575E-003	-9.8977028E-004	0
4.921525086531532E+003	9.4417064E-003	-9.8588772E-004	0
4.931525086410460E+003	9.2699211E-003	-9.7818649E-004	0
4.941525086289388E+003	9.2890086E-003	-9.6876692E-004	0
4.951525086168316E+003	9.3653575E-003	-9.7812293E-004	0
4.961525086047244E+003	9.3462700E-003	-9.4706350E-004	0
4.971525085926172E+003	9.3462700E-003	-9.8919740E-004	0
4.981525085805100E+003	9.3653575E-003	-9.8665152E-004	0
4.991525085684028E+003	9.4035324E-003	-9.8206906E-004	0
5.001525085562957E+003	9.3271835E-003	-9.8124158E-004	0
5.011525085441885E+003	9.4226198E-003	-9.4827282E-004	0
5.021525085320813E+003	9.3462700E-003	-9.6774858E-004	0
5.031525085199741E+003	9.4226198E-003	-9.6431171E-004	0
5.041525085078669E+003	9.3462700E-003	-9.5260073E-004	0
5.051525084957597E+003	9.3080960E-003	-9.6208404E-004	0
5.061525084836525E+003	9.3080960E-003	-9.4267196E-004	0
5.071525084715453E+003	9.4035324E-003	-9.4515417E-004	0
5.081525084594381E+003	9.3271835E-003	-9.4795460E-004	0
5.091525084473309E+003	9.3653575E-003	-9.3388872E-004	0
5.101525084352237E+003	9.4226198E-003	-9.3681656E-004	0
5.111525084231165E+003	9.3080960E-003	-9.4349938E-004	0
5.121525084110093E+003	9.3462700E-003	-9.4292650E-004	0
5.131525083989021E+003	9.3653575E-003	-9.2733325E-004	0
5.141525083867949E+003	9.4035324E-003	-9.6106576E-004	0
5.151525083746878E+003	9.3271835E-003	-9.6373889E-004	0
5.161525083625806E+003	9.2890086E-003	-9.3611644E-004	0
5.171525083504734E+003	9.4226198E-003	-9.3102473E-004	0
5.181525083383662E+003	9.2699211E-003	-9.3019730E-004	0
5.191525083262590E+003	9.3080960E-003	-9.3293405E-004	0
5.201525083141518E+003	9.3653575E-003	-9.3528902E-004	0
5.211525083020446E+003	9.3844449E-003	-9.1555866E-004	0
5.221525082899374E+003	9.3462700E-003	-9.2809700E-004	0
5.231525082778302E+003	9.2126597E-003	-9.1244007E-004	0
5.241525082657230E+003	9.3653575E-003	-8.7590714E-004	0
5.251525082536158E+003	9.3653575E-003	-9.2472375E-004	0
5.261525082415086E+003	9.4035324E-003	-9.1931387E-004	0
5.271525082294014E+003	9.3844449E-003	-9.3312497E-004	0
5.281525082172942E+003	9.3080960E-003	-8.9977443E-004	0
5.291525082051870E+003	9.3844449E-003	-8.9964713E-004	0
5.301525081930798E+003	9.3844449E-003	-9.1791357E-004	0
5.311525081809727E+003	9.3653575E-003	-9.1473135E-004	0
5.321525081688655E+003	9.3080960E-003	-9.1918645E-004	0
5.331525081567583E+003	9.3271835E-003	-9.3681656E-004	0
5.341525081446511E+003	9.4226198E-003	-9.2510559E-004	0
5.351525081325439E+003	9.3080960E-003	-9.0123829E-004	0
5.361525081204367E+003	9.2508346E-003	-9.2007761E-004	0
5.371525081083295E+003	9.4226198E-003	-8.8628143E-004	0
5.381525080962223E+003	9.2890086E-003	-8.9194591E-004	0
5.391525080841151E+003	9.3080960E-003	-8.7756186E-004	0
5.401525080720079E+003	9.4798813E-003	-8.8978192E-004	0
5.411525080599007E+003	9.2699211E-003	-8.8742713E-004	0
5.421525080477935E+003	9.3653575E-003	-8.8793621E-004	0
5.431525080356863E+003	9.4417064E-003	-9.1021234E-004	0
5.441525080235791E+003	9.3271835E-003	-8.8055327E-004	0
5.451525080114719E+003	9.4607938E-003	-9.0079277E-004	0
5.461525079993648E+003	9.4989687E-003	-8.8577223E-004	0
5.471525079872576E+003	9.3844449E-003	-8.9538278E-004	0
5.481525079751504E+003	9.3653575E-003	-9.1173989E-004	0
5.491525079630432E+003	9.4035324E-003	-8.8201714E-004	0
5.501525079509360E+003	9.4417064E-003	-8.9398259E-004	0
5.511525079388288E+003	9.2699211E-003	-9.0002903E-004	0
5.521525079267216E+003	9.3844449E-003	-8.8831806E-004	0
5.531525079146144E+003	9.3271835E-003	-8.6884241E-004	0
5.541525079025072E+003	9.4417064E-003	-8.7928027E-004	0
5.551525078904000E+003	9.3080960E-003	-9.0072909E-004	0
5.561525078782928E+003	9.3653575E-003	-8.9423719E-004	0
5.571525078661856E+003	9.3844449E-003	-8.9060934E-004	0
5.581525078540784E+003	9.3844449E-003	-8.7049714E-004	0
5.591525078419712E+003	9.2699211E-003	-8.6833321E-004	0
5.601525078298640E+003	9.2699211E-003	-8.8787253E-004	0
5.611525078177569E+003	9.3653575E-003	-8.7100640E-004	0
5.621525078056497E+003	9.2890086E-003	-8.5910450E-004	0
5.631525077935425E+003	9.3271835E-003	-8.6941518E-004	0
5.641525077814353E+003	9.2317471E-003	-8.7075174E-004	0
5.651525077693281E+003	9.3653575E-003	-8.4153819E-004	0
5.661525077572209E+003	9.2508346E-003	-8.5439469E-004	0
5.671525077451137E+003	9.3080960E-003	-8.6406886E-004	0
5.681525077330065E+003	9.3653575E-003	-8.3810126E-004	0
5.691525077208993E+003	9.4417064E-003	-8.5681322E-004	0
5.701525077087921E+003	9.3271835E-003	-8.7221555E-004	0
5.711525076966849E+003	9.3462700E-003	-8.7030622E-004	0
5.721525076845777E+003	9.4226198E-003	-8.4930292E-004	0
5.731525076724705E+003	9.3271835E-003	-8.3657372E-004	0
5.741525076603633E+003	9.2890086E-003	-8.7056082E-004	0
5.751525076482561E+003	9.3462700E-003	-8.6203223E-004	0
5.761525076361489E+003	9.4035324E-003	-8.5547665E-004	0
5.771525076240418E+003	9.4417064E-003	-8.5165794E-004	0
5.781525076119346E+003	9.4417064E-003	-8.4732997E-004	0
5.791525075998274E+003	9.3080960E-003	-8.4312930E-004	0
5.801525075877202E+003	9.3271835E-003	-8.8341732E-004	0
5.811525075756130E+003	9.4035324E-003	-8.3841942E-004	0
5.821525075635058E+003	9.3653575E-003	-8.3415525E-004	0
5.831525075513986E+003	9.3080960E-003	-8.5617672E-004	0
5.841525075392914E+003	9.3844449E-003	-8.5006672E-004	0
5.851525075271842E+003	9.2699211E-003	-8.2677219E-004	0
5.861525075150770E+003	9.2890086E-003	-8.2511746E-004	0
5.871525075029698E+003	9.3844449E-003	-8.5980463E-004	0
5.881525074908626E+003	9.2890086E-003	-8.2791783E-004	0
5.891525074787554E+003	9.2890086E-003	-8.2148961E-004	0
5.901525074666482E+003	9.3462700E-003	-8.2397176E-004	0
5.911525074545410E+003	9.2508346E-003	-8.3988340E-004	0
5.921525074424339E+003	9.3462700E-003	-8.3867408E-004	0
5.931525074303267E+003	9.2890086E-003	-8.2581752E-004	0
5.941525074182195E+003	9.4226198E-003	-8.3218218E-004	0
5.951525074061123E+003	9.3080960E-003	-8.3345507E-004	0
5.961525073940051E+003	9.4226198E-003	-8.0946041E-004	0
5.971525073818979E+003	9.3653575E-003	-8.2594482E-004	0
5.981525073697907E+003	9.3653575E-003	-8.3752838E-004	0
5.991525073576835E+003	9.4417064E-003	-8.2919077E-004	0
6.001525073455763E+003	9.2508346E-003	-8.2390808E-004	0
6.011525073334691E+003	9.3462700E-003	-7.9488539E-004	0
6.021525073213619E+003	9.3653575E-003	-8.3549175E-004	0
6.031525073092547E+003	9.4226198E-003	-7.9806778E-004	0
6.041525072971475E+003	9.3080960E-003	-8.1633421E-004	0
6.051525072850403E+003	9.2699211E-003	-8.0634176E-004	0
6.061525072729331E+003	9.3653575E-003	-8.0729643E-004	0
6.071525072608260E+003	9.3271835E-003	-8.1716169E-004	0
6.081525072487188E+003	9.2508346E-003	-8.0780569E-004	0
6.091525072366116E+003	9.3653575E-003	-8.2772685E-004	0
6.101525072245044E+003	9.3462700E-003	-7.9119398E-004	0
6.111525072123972E+003	9.2126597E-003	-8.1926194E-004	0
6.121525072002900E+003	9.4035324E-003	-8.1054238E-004	0
6.131525071881828E+003	9.3271835E-003	-7.8444747E-004	0
6.141525071760756E+003	9.3080960E-003	-8.1022416E-004	0
6.151525071639684E+003	9.3653575E-003	-8.0627820E-004	0
6.161525071518612E+003	9.3462700E-003	-8.0086821E-004	0
6.171525071397540E+003	9.4226198E-003	-8.0710551E-004	0
6.181525071276468E+003	9.3653575E-003	-7.9908612E-004	0
6.191525071155396E+003	9.2317471E-003	-8.0506888E-004	0
6.201525071034324E+003	9.3462700E-003	-7.9628563E-004	0
6.211525070913252E+003	9.3271835E-003	-7.9253060E-004	0
6.221525070792180E+003	9.3653575E-003	-7.8966655E-004	0
6.231525070671109E+003	9.3844449E-003	-8.0965139E-004	0
6.241525070550037E+003	9.3653575E-003	-7.8451115E-004	0
6.251525070428965E+003	9.4226198E-003	-7.8253809E-004	0
6.261525070307893E+003	9.4607938E-003	-7.8565680E-004	0
6.271525070186821E+003	9.3271835E-003	-7.7770092E-004	0
6.281525070065749E+003	9.3080960E-003	-7.8113785E-004	0
6.291525069944677E+003	9.3462700E-003	-7.7935582E-004	0
6.301525069823605E+003	9.4226198E-003	-7.8692974E-004	0
6.311525069702533E+003	9.2508346E-003	-7.8266539E-004	0
6.321525069581461E+003	9.3271835E-003	-7.8973011E-004	0
6.331525069460389E+003	9.3844449E-003	-7.7897398E-004	0
6.341525069339317E+003	9.3653575E-003	-7.6980889E-004	0
6.351525069218245E+003	9.4226198E-003	-7.5510662E-004	0
6.361525069097173E+003	9.3271835E-003	-7.7922846E-004	0
6.371525068976101E+003	9.3462700E-003	-7.9628563E-004	0
6.381525068855030E+003	9.4417064E-003	-7.6866330E-004	0
6.391525068733958E+003	9.3653575E-003	-7.7610987E-004	0
6.401525068612886E+003	9.3653575E-003	-7.7598257E-004	0
6.411525068491814E+003	9.3271835E-003	-7.6923607E-004	0
6.421525068370742E+003	9.1935722E-003	-7.6350791E-004	0
6.431525068249670E+003	9.2890086E-003	-7.7362766E-004	0
6.441525068128598E+003	9.4226198E-003	-7.5128779E-004	0
6.451525068007526E+003	9.2890086E-003	-7.6662656E-004	0
6.461525067886454E+003	9.4607938E-003	-7.7146373E-004	0
6.471525067765382E+003	9.4798813E-003	-7.8202900E-004	0
6.481525067644310E+003	9.4035324E-003	-7.4721448E-004	0
6.491525067523238E+003	9.3080960E-003	-7.7750999E-004	0
6.501525067402166E+003	9.2317471E-003	-7.5230619E-004	0
6.511525067281094E+003	9.4226198E-003	-7.4727810E-004	0
6.521525067160022E+003	9.2317471E-003	-7.6522637E-004	0
6.531525067038951E+003	9.2890086E-003	-7.7878305E-004	0
6.541525066917879E+003	9.1935722E-003	-7.9125760E-004	0
6.551525066796807E+003	9.4417064E-003	-7.2996633E-004	0
6.561525066675735E+003	9.3462700E-003	-7.4473233E-004	0
6.571525066554663E+003	9.3844449E-003	-7.5020583E-004	0
6.581525066433591E+003	9.3653575E-003	-7.4295019E-004	0
6.591525066312519E+003	9.4035324E-003	-7.6242595E-004	0
6.601525066191447E+003	9.4226198E-003	-7.7929214E-004	0
6.611525066070375E+003	9.3462700E-003	-7.4632344E-004	0
6.621525065949303E+003	9.4035324E-003	-7.6338061E-004	0
6.631525065828231E+003	9.3462700E-003	-7.3359418E-004	0
6.641525065707159E+003	9.3080960E-003	-7.2913896E-004	0
6.651525065586087E+003	9.4035324E-003	-7.4053166E-004	0
6.661525065465015E+003	9.3653575E-003	-7.3359418E-004	0
6.671525065343943E+003	9.3844449E-003	-7.4142264E-004	0
6.681525065222871E+003	9.4417064E-003	-7.4352301E-004	0
6.691525065101800E+003	9.2890086E-003	-7.2748412E-004	0
6.701525064980728E+003	9.4035324E-003	-7.6293509E-004	0
6.711525064859656E+003	9.2317471E-003	-7.4721448E-004	0
6.721525064738584E+003	9.4035324E-003	-7.4072264E-004	0
6.731525064617512E+003	9.3080960E-003	-7.2888436E-004	0
6.741525064496440E+003	9.2699211E-003	-7.3397602E-004	0
6.751525064375368E+003	9.3844449E-003	-7.2143780E-004	0
6.761525064254296E+003	9.4417064E-003	-7.3868589E-004	0
6.771525064133224E+003	9.3844449E-003	-7.0399867E-004	0
6.781525064012152E+003	9.3462700E-003	-7.1927381E-004	0
6.791525063891080E+003	9.3844449E-003	-7.3028455E-004	0
6.801525063770008E+003	9.2508346E-003	-7.4053166E-004	0
6.811525063648936E+003	9.3462700E-003	-7.2315620E-004	0
6.821525063527864E+003	9.3271835E-003	-7.3187577E-004	0
6.831525063406792E+003	9.3271835E-003	-6.8923278E-004	0
6.841525063285721E+003	9.3844449E-003	-7.2805694E-004	0
