time/s	Ewe/V	I/mA	error	
5.305008081888634E+003	9.3131429E-003	-1.3972949E-003	0
5.315008081767563E+003	9.3322312E-003	-1.4088841E-003	0
5.325008081646491E+003	9.3704080E-003	-1.3924555E-003	0
5.335008081525419E+003	9.3513196E-003	-1.4010519E-003	0
5.345008081404347E+003	9.4085848E-003	-1.3869794E-003	0
5.355008081283275E+003	9.3894964E-003	-1.4028348E-003	0
5.365008081162203E+003	9.4276723E-003	-1.3876162E-003	0
5.375008081041131E+003	9.3704080E-003	-1.3883803E-003	0
5.385008080920059E+003	9.2177009E-003	-1.3823310E-003	0
5.395008080798987E+003	9.3513196E-003	-1.3799112E-003	0
5.405008080677915E+003	9.3704080E-003	-1.3693410E-003	0
5.415008080556843E+003	9.3131429E-003	-1.3809938E-003	0
5.425008080435771E+003	9.4085848E-003	-1.3986959E-003	0
5.435008080314699E+003	9.3704080E-003	-1.3890171E-003	0
5.445008080193627E+003	9.3894964E-003	-1.3767276E-003	0
5.455008080072555E+003	9.3322312E-003	-1.3613815E-003	0
5.465008079951484E+003	9.3131429E-003	-1.3571788E-003	0
5.475008079830412E+003	9.3322312E-003	-1.3442526E-003	0
5.485008079709340E+003	9.3894964E-003	-1.3452077E-003	0
5.495008079588268E+003	9.3704080E-003	-1.3466086E-003	0
5.505008079467196E+003	9.3894964E-003	-1.3616999E-003	0
5.515008079346124E+003	9.2367893E-003	-1.3381396E-003	0
5.525008079225052E+003	9.2558777E-003	-1.3488373E-003	0
5.535008079103980E+003	9.2940545E-003	-1.3418329E-003	0
5.545008078982908E+003	9.2749661E-003	-1.3373756E-003	0
5.555008078861836E+003	9.3513196E-003	-1.3515117E-003	0
5.565008078740764E+003	9.3322312E-003	-1.3415145E-003	0
5.575008078619692E+003	9.2177009E-003	-1.3194826E-003	0
5.585008078498620E+003	9.3131429E-003	-1.3224116E-003	0
5.595008078377548E+003	9.3322312E-003	-1.2811493E-003	0
5.605008078256476E+003	9.3894964E-003	-1.3129239E-003	0
5.615008078135405E+003	9.2558777E-003	-1.3080208E-003	0
5.625008078014333E+003	9.3894964E-003	-1.3109499E-003	0
5.635008077893261E+003	9.3704080E-003	-1.2953492E-003	0
5.645008077772189E+003	9.2940545E-003	-1.2982783E-003	0
5.655008077651117E+003	9.3894964E-003	-1.3015259E-003	0
5.665008077530045E+003	9.3894964E-003	-1.2967502E-003	0
5.675008077408973E+003	9.2749661E-003	-1.3094853E-003	0
5.685008077287901E+003	9.3704080E-003	-1.2623012E-003	0
5.695008077166829E+003	9.3131429E-003	-1.2923564E-003	0
5.705008077045757E+003	9.3131429E-003	-1.2862436E-003	0
5.715008076924685E+003	9.2940545E-003	-1.3053465E-003	0
5.725008076803613E+003	9.2940545E-003	-1.2953492E-003	0
5.735008076682541E+003	9.4085848E-003	-1.2680958E-003	0
5.745008076561469E+003	9.4658490E-003	-1.3040092E-003	0
5.755008076440397E+003	9.4085848E-003	-1.2775835E-003	0
5.765008076319325E+003	9.3704080E-003	-1.2875807E-003	0
5.775008076198254E+003	9.4276723E-003	-1.2708975E-003	0
5.785008076077182E+003	9.3894964E-003	-1.3998420E-003	0
5.795008075956110E+003	9.3894964E-003	-1.3541860E-003	0
5.805008075835038E+003	9.2940545E-003	-1.2671407E-003	0
5.815008075713966E+003	9.4085848E-003	-1.2737629E-003	0
5.825008075592894E+003	9.2749661E-003	-1.3124145E-003	0
5.835008075471822E+003	9.3131429E-003	-1.2819772E-003	0
5.845008075350750E+003	9.3513196E-003	-1.2707065E-003	0
5.855008075229678E+003	9.3513196E-003	-1.2766921E-003	0
5.865008075108606E+003	9.4085848E-003	-1.2570162E-003	0
5.875008074987534E+003	9.2749661E-003	-1.2551695E-003	0
5.885008074866462E+003	9.3513196E-003	-1.2457455E-003	0
5.895008074745390E+003	9.2940545E-003	-1.2624922E-003	0
5.905008074624318E+003	9.3322312E-003	-1.2389320E-003	0
5.915008074503246E+003	9.3894964E-003	-1.2403330E-003	0
5.925008074382175E+003	9.3704080E-003	-1.2577802E-003	0
5.935008074261103E+003	9.3704080E-003	-1.2293169E-003	0
5.945008074140031E+003	9.2940545E-003	-1.2307178E-003	0
5.955008074018959E+003	9.3131429E-003	-1.2158812E-003	0
5.965008073897887E+003	9.2367893E-003	-1.2013630E-003	0
5.975008073776815E+003	9.3513196E-003	-1.2107871E-003	0
5.985008073655743E+003	9.3513196E-003	-1.2059477E-003	0
5.995008073534671E+003	9.3513196E-003	-1.2021909E-003	0
6.005008073413599E+003	9.3322312E-003	-1.2244775E-003	0
6.015008073292527E+003	9.2749661E-003	-1.2278524E-003	0
6.025008073171455E+003	9.3704080E-003	-1.2275977E-003	0
6.035008073050383E+003	9.2749661E-003	-1.2091952E-003	0
6.045008072929311E+003	9.3704080E-003	-1.2037191E-003	0
6.055008072808239E+003	9.2940545E-003	-1.1905381E-003	0
6.065008072687167E+003	9.3704080E-003	-1.1848072E-003	0
6.075008072566096E+003	9.3513196E-003	-1.2327555E-003	0
6.085008072445024E+003	9.3894964E-003	-1.1840431E-003	0
6.095008072323952E+003	9.3131429E-003	-1.1953139E-003	0
6.105008072202880E+003	9.4276723E-003	-1.1994528E-003	0
6.115008072081808E+003	9.3704080E-003	-1.1854440E-003	0
6.125008071960736E+003	9.3513196E-003	-1.1773570E-003	0
6.135008071839664E+003	9.3322312E-003	-1.1984976E-003	0
6.145008071718592E+003	9.2749661E-003	-1.1881184E-003	0
6.155008071597520E+003	9.1795251E-003	-1.1906017E-003	0
6.165008071476448E+003	9.3513196E-003	-1.1747463E-003	0
6.175008071355376E+003	9.2940545E-003	-1.1756378E-003	0
6.185008071234304E+003	9.3131429E-003	-1.1822602E-003	0
6.195008071113232E+003	9.4085848E-003	-1.1651949E-003	0
6.205008070992160E+003	9.3894964E-003	-1.1838521E-003	0
6.215008070871088E+003	9.2749661E-003	-1.1687608E-003	0
6.225008070750016E+003	9.2940545E-003	-1.1935309E-003	0
6.235008070628945E+003	9.4467606E-003	-1.1716263E-003	0
6.245008070507873E+003	9.3513196E-003	-1.1487664E-003	0
6.255008070386801E+003	9.3322312E-003	-1.1572991E-003	0
6.265008070265729E+003	9.2558777E-003	-1.1472382E-003	0
6.275008070144657E+003	9.3704080E-003	-1.1632845E-003	0
6.285008070023585E+003	9.3513196E-003	-1.1477476E-003	0
6.295008069902513E+003	9.2558777E-003	-1.1401701E-003	0
6.305008069781441E+003	9.3513196E-003	-1.1352671E-003	0
6.315008069660369E+003	9.2177009E-003	-1.1208762E-003	0
6.325008069539297E+003	9.2749661E-003	-1.1266707E-003	0
6.335008069418225E+003	9.2749661E-003	-1.1413799E-003	0
6.345008069297153E+003	9.4085848E-003	-1.1394060E-003	0
6.355008069176081E+003	9.3131429E-003	-1.1506131E-003	0
6.365008069055009E+003	9.4276723E-003	-1.2022546E-003	0
6.375008068933937E+003	9.4085848E-003	-1.2240955E-003	0
6.385008068812866E+003	9.3894964E-003	-1.1808592E-003	0
6.395008068691794E+003	9.2940545E-003	-1.1661501E-003	0
6.405008068570722E+003	9.2940545E-003	-1.1300456E-003	0
6.415008068449650E+003	9.3704080E-003	-1.1213220E-003	0
6.425008068328578E+003	9.3513196E-003	-1.1355218E-003	0
6.435008068207506E+003	9.2749661E-003	-1.1205579E-003	0
6.445008068086434E+003	9.3704080E-003	-1.1241237E-003	0
6.455008067965362E+003	9.3513196E-003	-1.1339298E-003	0
6.465008067844290E+003	9.4085848E-003	-1.1186476E-003	0
6.475008067723218E+003	9.3322312E-003	-1.1176288E-003	0
6.485008067602146E+003	9.3513196E-003	-1.1340572E-003	0
6.495008067481074E+003	9.3322312E-003	-1.1090324E-003	0
6.505008067360002E+003	9.3131429E-003	-1.1092871E-003	0
6.515008067238930E+003	9.3704080E-003	-1.1052755E-003	0
6.525008067117858E+003	9.3322312E-003	-1.1082047E-003	0
6.535008066996787E+003	9.3322312E-003	-1.1003725E-003	0
6.545008066875715E+003	9.2558777E-003	-1.0945142E-003	0
6.555008066754643E+003	9.2940545E-003	-1.0930498E-003	0
6.565008066633571E+003	9.3322312E-003	-1.0889744E-003	0
6.575008066512499E+003	9.3131429E-003	-1.0981438E-003	0
6.585008066391427E+003	9.2940545E-003	-1.0938138E-003	0
6.595008066270355E+003	9.4467606E-003	-1.1263525E-003	0
6.605008066149283E+003	9.2558777E-003	-1.1257794E-003	0
6.615008066028211E+003	9.3704080E-003	-1.0774491E-003	0
6.625008065907139E+003	9.4085848E-003	-1.1004361E-003	0
6.635008065786067E+003	9.2940545E-003	-1.0773216E-003	0
6.645008065664995E+003	9.3513196E-003	-1.0699352E-003	0
6.655008065543923E+003	9.4276723E-003	-1.0768123E-003	0
6.665008065422851E+003	9.4658490E-003	-1.0563085E-003	0
6.675008065301779E+003	9.3513196E-003	-1.0710176E-003	0
6.685008065180707E+003	9.3322312E-003	-1.0851538E-003	0
6.695008065059636E+003	9.3322312E-003	-1.0803144E-003	0
6.705008064938564E+003	9.3322312E-003	-1.0673245E-003	0
6.715008064817492E+003	9.3513196E-003	-1.0768760E-003	0
6.725008064696420E+003	9.3894964E-003	-1.0387338E-003	0
6.735008064575348E+003	9.4085848E-003	-1.0943869E-003	0
6.745008064454276E+003	9.2558777E-003	-1.0914578E-003	0
6.755008064333204E+003	9.3513196E-003	-1.0751567E-003	0
6.765008064212132E+003	9.3894964E-003	-1.0763028E-003	0
6.775008064091060E+003	9.4085848E-003	-1.0743926E-003	0
6.785008063969988E+003	9.3322312E-003	-1.0523605E-003	0
6.795008063848916E+003	9.4467606E-003	-1.0724823E-003	0
6.805008063727844E+003	9.3513196E-003	-1.0507685E-003	0
6.815008063606772E+003	9.3322312E-003	-1.0535704E-003	0
6.825008063485700E+003	9.4085848E-003	-1.0259348E-003	0
6.835008063364628E+003	9.3131429E-003	-1.0365051E-003	0
6.845008063243557E+003	9.4085848E-003	-1.0430638E-003	0
6.855008063122485E+003	9.2940545E-003	-1.0352316E-003	0
6.865008063001413E+003	9.3704080E-003	-1.0417902E-003	0
6.875008062880341E+003	9.3131429E-003	-1.0515965E-003	0
6.885008062759269E+003	9.2940545E-003	-1.0356773E-003	0
6.895008062638197E+003	9.3131429E-003	-1.0398800E-003	0
6.905008062517125E+003	9.3704080E-003	-1.0396253E-003	0
6.915008062396053E+003	9.4085848E-003	-1.0116714E-003	0
6.925008062274981E+003	9.3131429E-003	-1.0306468E-003	0
6.935008062153909E+003	9.3322312E-003	-1.0153645E-003	0
6.945008062032837E+003	9.3131429E-003	-1.0359320E-003	0
6.955008061911765E+003	9.3704080E-003	-1.0389248E-003	0
6.965008061790693E+003	9.2940545E-003	-1.0242793E-003	0
6.975008061669621E+003	9.2940545E-003	-1.2849700E-003	0
6.985008061548549E+003	9.3322312E-003	-1.1906017E-003	0
6.995008061427478E+003	9.3322312E-003	-1.2105324E-003	0
7.005008061306406E+003	9.3322312E-003	-1.1565350E-003	0
7.015008061185334E+003	9.3322312E-003	-1.1781212E-003	0
7.025008061064262E+003	9.4467606E-003	-1.1459009E-003	0
7.035008060943190E+003	9.4085848E-003	-1.0929224E-003	0
7.045008060822118E+003	9.3513196E-003	-1.0529336E-003	0
7.055008060701046E+003	9.2940545E-003	-1.0328119E-003	0
7.065008060579974E+003	9.2558777E-003	-1.0289276E-003	0
7.075008060458902E+003	9.3704080E-003	-1.0317931E-003	0
7.085008060337830E+003	9.3131429E-003	-1.0008464E-003	0
7.095008060216758E+003	9.3894964E-003	-1.0001459E-003	0
7.105008060095686E+003	9.3513196E-003	-9.9989120E-004	0
7.115008059974614E+003	9.2558777E-003	-9.9174073E-004	0
7.125008059853542E+003	9.3322312E-003	-9.8683767E-004	0
7.135008059732470E+003	9.3131429E-003	-9.9466986E-004	0
7.145008059611398E+003	9.3322312E-003	-1.0003370E-003	0
7.155008059490327E+003	9.3322312E-003	-1.0036482E-003	0
7.165008059369255E+003	9.3131429E-003	-9.8823849E-004	0
7.175008059248183E+003	9.3322312E-003	-9.6486928E-004	0
7.185008059127111E+003	9.4085848E-003	-9.6435979E-004	0
7.195008059006039E+003	9.3704080E-003	-9.5315283E-004	0
7.205008058884967E+003	9.4276723E-003	-9.8308071E-004	0
7.215008058763895E+003	9.4276723E-003	-9.6798938E-004	0
7.225008058642823E+003	9.3131429E-003	-9.6576073E-004	0
7.235008058521751E+003	9.3513196E-003	-9.5328019E-004	0
7.245008058400679E+003	9.2940545E-003	-9.6970866E-004	0
7.255008058279607E+003	9.2558777E-003	-9.6353213E-004	0
7.265008058158535E+003	9.3894964E-003	-9.6970866E-004	0
7.275008058037463E+003	9.3513196E-003	-9.7231945E-004	0
7.285008057916391E+003	9.2367893E-003	-9.5156085E-004	0
7.295008057795319E+003	9.4276723E-003	-9.8053378E-004	0
7.305008057674248E+003	9.3513196E-003	-9.6748001E-004	0
7.315008057553176E+003	9.2558777E-003	-9.7556692E-004	0
7.325008057432104E+003	9.3131429E-003	-9.6130336E-004	0
7.335008057311032E+003	9.2749661E-003	-9.6219493E-004	0
7.345008057189960E+003	9.3513196E-003	-9.4920496E-004	0
7.355008057068888E+003	9.3513196E-003	-9.3061145E-004	0
7.365008056947816E+003	9.3513196E-003	-9.4710366E-004	0
7.375008056826744E+003	9.3513196E-003	-9.5913844E-004	0
7.385008056705672E+003	9.3513196E-003	-9.4175484E-004	0
7.395008056584600E+003	9.4276723E-003	-9.3659706E-004	0
7.405008056463528E+003	9.3131429E-003	-9.4576640E-004	0
7.415008056342456E+003	9.3513196E-003	-9.4290101E-004	0
7.425008056221384E+003	9.3894964E-003	-9.2863740E-004	0
7.435008056100312E+003	9.3322312E-003	-9.1902236E-004	0
7.445008055979240E+003	9.2177009E-003	-9.4181841E-004	0
7.455008055858169E+003	9.2177009E-003	-9.4563898E-004	0
7.465008055737097E+003	9.3131429E-003	-9.3799783E-004	0
7.475008055616025E+003	9.3131429E-003	-9.3634229E-004	0
7.485008055494953E+003	9.3322312E-003	-9.1284578E-004	0
7.495008055373881E+003	9.4658490E-003	-9.3532342E-004	0
7.505008055252809E+003	9.4276723E-003	-9.1723941E-004	0
7.515008055131737E+003	9.2940545E-003	-9.1042608E-004	0
7.525008055010665E+003	9.2940545E-003	-9.0698752E-004	0
7.535008054889593E+003	9.3513196E-003	-9.0202078E-004	0
7.545008054768521E+003	9.4085848E-003	-9.3481410E-004	0
7.555008054647449E+003	9.3322312E-003	-9.1138127E-004	0
7.565008054526377E+003	9.3513196E-003	-9.3538716E-004	0
7.575008054405305E+003	9.3131429E-003	-9.3233067E-004	0
7.585008054284233E+003	9.3513196E-003	-9.1864029E-004	0
7.595008054163161E+003	9.4276723E-003	-8.9246937E-004	0
7.605008054042090E+003	9.2558777E-003	-9.0246648E-004	0
7.615008053921018E+003	9.3322312E-003	-8.9979207E-004	0
7.625008053799946E+003	9.3322312E-003	-8.9597149E-004	0
7.635008053678874E+003	9.4658490E-003	-8.8724791E-004	0
7.645008053557802E+003	9.3131429E-003	-8.9679938E-004	0
7.655008053436730E+003	9.3704080E-003	-8.7858789E-004	0
7.665008053315658E+003	9.2940545E-003	-9.0112927E-004	0
7.675008053194586E+003	9.3322312E-003	-8.9266035E-004	0
7.685008053073514E+003	9.3513196E-003	-9.0603245E-004	0
7.695008052952442E+003	9.3322312E-003	-9.1246370E-004	0
7.705008052831370E+003	9.4276723E-003	-8.8253588E-004	0
7.715008052710298E+003	9.3704080E-003	-8.8164432E-004	0
7.725008052589226E+003	9.4276723E-003	-9.0959831E-004	0
7.735008052468154E+003	9.3322312E-003	-8.8680210E-004	0
7.745008052347082E+003	9.3322312E-003	-8.7202928E-004	0
7.755008052226010E+003	9.3513196E-003	-8.9775445E-004	0
7.765008052104939E+003	9.3131429E-003	-8.8107126E-004	0
7.775008051983867E+003	9.2749661E-003	-8.8591070E-004	0
7.785008051862795E+003	9.3513196E-003	-8.8285428E-004	0
7.795008051741723E+003	9.3704080E-003	-8.6005812E-004	0
7.805008051620651E+003	9.3513196E-003	-9.0418576E-004	0
7.815008051499579E+003	9.2940545E-003	-8.7413064E-004	0
7.825008051378507E+003	9.3513196E-003	-8.8603795E-004	0
7.835008051257435E+003	9.4467606E-003	-8.6165004E-004	0
7.845008051136363E+003	9.4085848E-003	-8.7546778E-004	0
7.855008051015291E+003	9.3894964E-003	-8.7139249E-004	0
7.865008050894219E+003	9.3131429E-003	-8.7279337E-004	0
7.875008050773147E+003	9.3131429E-003	-1.0039666E-003	0
7.885008050652075E+003	9.4085848E-003	-1.1530328E-003	0
7.895008050531003E+003	9.4085848E-003	-1.0985895E-003	0
7.905008050409931E+003	9.2940545E-003	-1.0181664E-003	0
7.915008050288860E+003	9.2940545E-003	-1.0003370E-003	0
7.925008050167788E+003	9.3894964E-003	-9.0068363E-004	0
7.935008050046716E+003	9.2940545E-003	-8.9584419E-004	0
7.945008049925644E+003	9.3131429E-003	-9.2297030E-004	0
7.955008049804572E+003	9.2367893E-003	-8.8037085E-004	0
7.965008049683500E+003	9.3131429E-003	-8.7712338E-004	0
7.975008049562428E+003	9.4467606E-003	-8.5732003E-004	0
7.985008049441356E+003	9.4467606E-003	-8.5891195E-004	0
7.995008049320284E+003	9.3131429E-003	-8.7578612E-004	0
8.005008049199212E+003	9.4085848E-003	-8.7756908E-004	0
8.015008049078140E+003	9.3894964E-003	-8.5795677E-004	0
8.025008048957068E+003	9.4276723E-003	-8.6585269E-004	0
8.035008048835996E+003	9.2558777E-003	-8.5305376E-004	0
8.045008048714924E+003	9.3894964E-003	-8.5101608E-004	0
8.055008048593852E+003	9.4276723E-003	-8.5490028E-004	0
8.065008048472781E+003	9.3513196E-003	-8.6056755E-004	0
8.075008048351709E+003	9.4085848E-003	-8.5961242E-004	0
8.085008048230637E+003	9.3894964E-003	-8.3796243E-004	0
8.095008048109565E+003	9.3894964E-003	-8.3719834E-004	0
8.105008047988493E+003	9.2749661E-003	-8.4388431E-004	0
8.115008047867421E+003	9.3513196E-003	-8.3573384E-004	0
8.125008047746349E+003	9.3704080E-003	-8.2892034E-004	0
8.135008047625277E+003	9.3322312E-003	-8.2630967E-004	0
8.145008047504205E+003	9.4085848E-003	-8.2892034E-004	0
8.155008047383133E+003	9.4467606E-003	-8.3777145E-004	0
8.165008047262061E+003	9.3322312E-003	-8.3974539E-004	0
8.175008047140989E+003	9.4276723E-003	-8.3815341E-004	0
8.185008047019917E+003	9.3131429E-003	-8.4171927E-004	0
8.195008046898831E+003	9.4085848E-003	-8.2026049E-004	0
8.205008046777759E+003	9.3704080E-003	-8.4076420E-004	0
8.215008046656687E+003	9.3513196E-003	-8.2745589E-004	0
8.225008046535615E+003	9.3513196E-003	-8.2427205E-004	0
8.235008046414543E+003	9.3322312E-003	-8.1822276E-004	0
8.245008046293471E+003	9.4085848E-003	-8.3325041E-004	0
8.255008046172399E+003	9.3131429E-003	-8.3496969E-004	0
8.265008046051327E+003	9.4658490E-003	-8.1446586E-004	0
8.275008045930255E+003	9.4085848E-003	-8.2064257E-004	0
8.285008045809183E+003	9.2749661E-003	-8.2006940E-004	0
8.295008045688111E+003	9.2940545E-003	-8.0682477E-004	0
8.305008045567040E+003	9.2177009E-003	-8.2490878E-004	0
8.315008045445968E+003	9.2940545E-003	-8.3477865E-004	0
8.325008045324896E+003	9.4085848E-003	-8.0994488E-004	0
8.335008045203824E+003	9.4658490E-003	-7.9905626E-004	0
8.345008045082752E+003	9.3322312E-003	-8.1058161E-004	0
8.355008044961680E+003	9.2749661E-003	-8.1573939E-004	0
8.365008044840608E+003	9.3704080E-003	-7.9428055E-004	0
8.375008044719536E+003	9.3704080E-003	-8.0905337E-004	0
8.385008044598464E+003	9.4085848E-003	-7.9778268E-004	0
8.395008044477392E+003	9.2558777E-003	-8.0580590E-004	0
8.405008044356320E+003	9.4276723E-003	-7.9599977E-004	0
8.415008044235248E+003	9.3704080E-003	-8.1000855E-004	0
8.425008044114176E+003	9.3704080E-003	-7.8326452E-004	0
8.435008043993104E+003	9.3894964E-003	-7.8810396E-004	0
8.445008043872032E+003	9.4276723E-003	-7.9975673E-004	0
8.455008043750961E+003	9.3894964E-003	-7.9211552E-004	0
8.465008043629889E+003	9.2749661E-003	-7.8867702E-004	0
8.475008043508817E+003	9.3704080E-003	-7.9733704E-004	0
8.485008043387745E+003	9.2749661E-003	-7.9886528E-004	0
8.495008043266673E+003	9.2177009E-003	-7.6142355E-004	0
8.505008043145601E+003	9.3131429E-003	-7.7428616E-004	0
8.515008043024529E+003	9.3513196E-003	-8.0236740E-004	0
8.525008042903457E+003	9.2749661E-003	-7.7874347E-004	0
8.535008042782385E+003	9.4467606E-003	-7.6352491E-004	0
8.545008042661313E+003	9.3131429E-003	-7.8937737E-004	0
8.555008042540241E+003	9.2940545E-003	-7.9593610E-004	0
8.565008042419169E+003	9.3704080E-003	-7.7422248E-004	0
8.575008042298097E+003	9.2558777E-003	-7.8167260E-004	0
8.585008042177025E+003	9.2558777E-003	-7.7358581E-004	0
8.595008042055953E+003	9.4276723E-003	-7.4416731E-004	0
8.605008041934881E+003	9.2749661E-003	-7.8995049E-004	0
8.615008041813810E+003	9.3894964E-003	-7.8460167E-004	0
8.625008041692738E+003	9.2940545E-003	-7.7778834E-004	0
8.635008041571666E+003	9.3131429E-003	-7.6689979E-004	0
8.645008041450594E+003	9.4467606E-003	-7.8409229E-004	0
8.655008041329522E+003	9.4467606E-003	-7.8090851E-004	0
8.665008041208450E+003	9.1986125E-003	-7.5607473E-004	0
8.675008041087378E+003	9.2749661E-003	-7.8033545E-004	0
8.685008040966306E+003	9.4085848E-003	-7.7148445E-004	0
8.695008040845234E+003	9.3131429E-003	-7.4181124E-004	0
8.705008040724162E+003	9.4467606E-003	-7.7530503E-004	0
8.715008040603090E+003	9.3894964E-003	-7.8867702E-004	0
8.725008040482018E+003	9.3322312E-003	-8.3611591E-004	0
8.735008040360946E+003	9.3704080E-003	-7.7492296E-004	0
8.745008040239874E+003	9.3513196E-003	-7.5760297E-004	0
8.755008040118802E+003	9.2558777E-003	-7.7097502E-004	0
8.765008039997731E+003	9.2940545E-003	-7.5575634E-004	0
8.775008039876659E+003	9.2940545E-003	-7.6842797E-004	0
8.785008039755587E+003	9.4276723E-003	-7.6237874E-004	0
8.795008039634515E+003	9.3131429E-003	-7.5652049E-004	0
8.805008039513443E+003	9.3322312E-003	-7.6842797E-004	0
8.815008039392371E+003	9.3894964E-003	-7.2824827E-004	0
8.825008039271299E+003	9.4085848E-003	-7.5715728E-004	0
8.835008039150227E+003	9.3894964E-003	-7.4919779E-004	0
8.845008039029155E+003	9.3322312E-003	-7.3467952E-004	0
8.855008038908083E+003	9.3704080E-003	-7.7479566E-004	0
8.865008038787011E+003	9.3704080E-003	-7.3945528E-004	0
8.875008038665939E+003	9.3894964E-003	-7.4212969E-004	0
8.885008038544867E+003	9.4276723E-003	-7.3843647E-004	0
8.895008038423795E+003	9.2940545E-003	-7.3582568E-004	0
8.905008038302723E+003	9.2749661E-003	-7.5683888E-004	0
8.915008038181652E+003	9.3704080E-003	-7.4856100E-004	0
8.925008038060580E+003	9.3513196E-003	-7.3779968E-004	0
8.935008037939508E+003	9.3322312E-003	-7.5753930E-004	0
8.945008037818436E+003	9.2940545E-003	-7.3104998E-004	0
8.955008037697364E+003	9.4658490E-003	-7.5066235E-004	0
8.965008037576292E+003	9.3322312E-003	-7.4716005E-004	0
8.975008037455220E+003	9.3322312E-003	-7.2971283E-004	0
8.985008037334148E+003	9.4276723E-003	-7.2773889E-004	0
8.995008037213076E+003	9.3513196E-003	-7.5129903E-004	0
9.005008037092004E+003	9.3894964E-003	-7.2971283E-004	0
9.015008036970932E+003	9.4085848E-003	-7.2990381E-004	0
9.025008036849860E+003	9.4658490E-003	-7.3417014E-004	0
9.035008036728788E+003	9.3322312E-003	-7.5957691E-004	0
9.045008036607716E+003	9.3131429E-003	-7.4741477E-004	0
9.055008036486644E+003	9.3513196E-003	-7.1704120E-004	0
9.065008036365572E+003	9.2749661E-003	-7.3830911E-004	0
9.075008036244501E+003	9.3322312E-003	-7.3913689E-004	0
9.085008036123429E+003	9.2177009E-003	-7.3378807E-004	0
9.095008036002357E+003	9.3513196E-003	-7.1653182E-004	0
9.105008035881285E+003	9.2749661E-003	-7.2130753E-004	0
9.115008035760213E+003	9.3513196E-003	-7.2277209E-004	0
9.125008035639141E+003	9.4276723E-003	-7.3646248E-004	0
9.135008035518069E+003	9.3131429E-003	-7.4104720E-004	0
9.145008035396997E+003	9.3894964E-003	-7.3620776E-004	0
9.155008035275925E+003	9.3322312E-003	-7.0978212E-004	0
9.165008035154853E+003	9.3322312E-003	-7.2474609E-004	0
9.175008035033781E+003	9.3513196E-003	-7.1895152E-004	0
9.185008034912709E+003	9.4085848E-003	-7.1946089E-004	0
9.195008034791637E+003	9.3131429E-003	-7.1379379E-004	0
9.205008034670565E+003	9.3513196E-003	-7.2264473E-004	0
9.215008034549493E+003	9.2940545E-003	-6.9392676E-004	0
9.225008034428422E+003	9.3894964E-003	-7.3327869E-004	0
9.235008034307350E+003	9.3894964E-003	-7.1487622E-004	0
9.245008034186278E+003	9.3131429E-003	-7.2105281E-004	0
9.255008034065206E+003	9.2940545E-003	-7.2340883E-004	0
9.265008033944134E+003	9.4085848E-003	-6.9921184E-004	0
9.275008033823062E+003	9.3513196E-003	-2.2867252E-003	0
9.285008033701990E+003	9.3894964E-003	-9.4703992E-004	0
9.295008033580918E+003	9.3704080E-003	-8.8298158E-004	0
9.305008033459846E+003	9.3513196E-003	-7.3799072E-004	0
9.315008033338774E+003	9.4085848E-003	-7.1856944E-004	0
9.325008033217702E+003	9.4085848E-003	-7.1315700E-004	0
9.335008033096630E+003	9.3322312E-003	-7.0812652E-004	0
9.345008032975558E+003	9.4276723E-003	-7.2207168E-004	0
9.355008032854486E+003	9.3894964E-003	-7.2703842E-004	0
9.365008032733414E+003	9.3131429E-003	-7.0920907E-004	0
9.375008032612343E+003	9.3131429E-003	-6.9653743E-004	0
9.385008032491271E+003	9.3894964E-003	-7.2570116E-004	0
9.395008032370199E+003	9.3704080E-003	-6.8634929E-004	0
9.405008032249127E+003	9.4085848E-003	-7.0608885E-004	0
9.415008032128055E+003	9.3131429E-003	-7.0729875E-004	0
9.425008032006983E+003	9.4276723E-003	-6.9991231E-004	0
9.435008031885911E+003	9.3894964E-003	-6.9927552E-004	0
9.445008031764839E+003	9.3704080E-003	-6.8870530E-004	0
9.455008031643767E+003	9.3131429E-003	-6.8539410E-004	0
9.465008031522695E+003	9.3131429E-003	-7.0182263E-004	0
9.475008031401623E+003	9.3131429E-003	-6.8972411E-004	0
9.485008031280551E+003	9.3322312E-003	-7.0112216E-004	0
9.495008031159479E+003	9.4467606E-003	-7.0774450E-004	0
9.505008031038407E+003	9.3322312E-003	-6.9469080E-004	0
9.515008030917335E+003	9.3894964E-003	-6.7482382E-004	0
9.525008030796263E+003	9.3513196E-003	-6.8036374E-004	0
9.535008030675192E+003	9.3513196E-003	-6.8386586E-004	0
9.545008030554120E+003	9.4467606E-003	-6.9532759E-004	0
9.555008030433048E+003	9.3704080E-003	-6.8794115E-004	0
9.565008030311976E+003	9.2940545E-003	-6.8138249E-004	0
9.575008030190904E+003	9.4085848E-003	-7.1111933E-004	0
9.585008030069832E+003	9.4276723E-003	-6.8443897E-004	0
9.595008029948760E+003	9.3513196E-003	-6.8622187E-004	0
9.605008029827688E+003	9.3322312E-003	-6.6196121E-004	0
9.615008029706616E+003	9.4849374E-003	-6.9271686E-004	0
9.625008029585544E+003	9.3322312E-003	-6.7284988E-004	0
9.635008029464472E+003	9.3131429E-003	-6.6699169E-004	0
9.645008029343400E+003	9.2940545E-003	-6.9946662E-004	0
9.655008029222328E+003	9.3131429E-003	-6.8972411E-004	0
