time/s	Ewe/V	I/mA	error	
2.984875924595544E+002	-2.1930690E-001	-1.9596194E+000	0
2.985013924592058E+002	-2.1820004E-001	-1.9596068E+000	0
2.985105924589734E+002	-2.1923056E-001	-1.9596194E+000	0
2.985107924589684E+002	-2.1772297E-001	-1.9596258E+000	0
2.985155924588471E+002	-2.1873438E-001	-1.9596258E+000	0
2.985171924588067E+002	-2.1749397E-001	-1.9596894E+000	0
2.985177924587915E+002	-2.1634895E-001	-1.9596386E+000	0
2.985217924586905E+002	-2.1493676E-001	-1.9596258E+000	0
2.985267924585642E+002	-2.1598636E-001	-1.9596767E+000	0
2.985289924585086E+002	-2.1386810E-001	-1.9596386E+000	0
2.985357924583368E+002	-2.1505126E-001	-1.9595813E+000	0
2.985367924583115E+002	-2.1236049E-001	-1.9596258E+000	0
2.985437924581347E+002	-2.1092923E-001	-1.9596130E+000	0
2.985489924580033E+002	-2.1207424E-001	-1.9596894E+000	0
2.985503924579680E+002	-2.0991780E-001	-1.9595939E+000	0
2.985557924578316E+002	-2.1096739E-001	-1.9595939E+000	0
2.985571924577962E+002	-2.0743695E-001	-1.9597213E+000	0
2.985573924577911E+002	-2.0619652E-001	-1.9595877E+000	0
2.985583924577659E+002	-2.0466983E-001	-1.9595813E+000	0
2.985597924577305E+002	-2.0150197E-001	-1.9596894E+000	0
2.985601924577204E+002	-2.0049055E-001	-1.9596512E+000	0
2.985631924576446E+002	-1.9940278E-001	-1.9595686E+000	0
2.985721924574173E+002	-2.0047146E-001	-1.9596194E+000	0
2.985745924573566E+002	-1.9942187E-001	-1.9597276E+000	0
2.985747924573516E+002	-1.9730359E-001	-1.9596130E+000	0
2.985815924571798E+002	-1.9486091E-001	-1.9596194E+000	0
2.985843924571091E+002	-1.9247547E-001	-1.9596958E+000	0
2.986019924566644E+002	-1.9138771E-001	-1.9596767E+000	0
2.986021924566594E+002	-1.8932669E-001	-1.9595939E+000	0
2.986045924565988E+002	-1.8766642E-001	-1.9596194E+000	0
2.986047924565937E+002	-1.8640691E-001	-1.9595748E+000	0
2.986093924564775E+002	-1.8396422E-001	-1.9596068E+000	0
2.986095924564725E+002	-1.8278104E-001	-1.9596194E+000	0
2.986175924562704E+002	-1.8175054E-001	-1.9596386E+000	0
2.986185924562451E+002	-1.8010935E-001	-1.9596703E+000	0
2.986467924555327E+002	-1.7905976E-001	-1.9596003E+000	0
2.986531924553710E+002	-1.7780024E-001	-1.9596577E+000	0
2.986535924553609E+002	-1.7627355E-001	-1.9596703E+000	0
2.986543924553407E+002	-1.7447971E-001	-1.9596258E+000	0
2.986815924546536E+002	-1.7558655E-001	-1.9596641E+000	0
2.986869924545172E+002	-1.7669339E-001	-1.9596003E+000	0
2.986877924544970E+002	-1.7491864E-001	-1.9595939E+000	0
2.986947924543201E+002	-1.7596823E-001	-1.9596577E+000	0
2.986969924542645E+002	-1.7715140E-001	-1.9596577E+000	0
2.986987924542191E+002	-1.7823917E-001	-1.9596068E+000	0
2.987003924541787E+002	-1.8054827E-001	-1.9596322E+000	0
2.987115924538957E+002	-1.8161695E-001	-1.9595813E+000	0
2.987141924538300E+002	-1.8264745E-001	-1.9596449E+000	0
2.987163924537745E+002	-1.8155970E-001	-1.9596194E+000	0
2.987173924537492E+002	-1.8018568E-001	-1.9596003E+000	0
2.987181924537290E+002	-1.7894526E-001	-1.9596386E+000	0
2.987241924535774E+002	-1.7789567E-001	-1.9595494E+000	0
2.987243924535724E+002	-1.7673157E-001	-1.9595748E+000	0
2.987253924535471E+002	-1.7570105E-001	-1.9596386E+000	0
2.987333924533450E+002	-1.7377362E-001	-1.9596641E+000	0
2.987459924530267E+002	-1.7226602E-001	-1.9596449E+000	0
2.987467924530065E+002	-1.7112102E-001	-1.9596130E+000	0
2.987491924529459E+002	-1.6900274E-001	-1.9596130E+000	0
2.987493924529408E+002	-1.6781956E-001	-1.9596322E+000	0
2.987521924528701E+002	-1.6888824E-001	-1.9596194E+000	0
2.987533924528398E+002	-1.6774322E-001	-1.9596832E+000	0
2.987567924527539E+002	-1.6650280E-001	-1.9596449E+000	0
2.987575924527337E+002	-1.6499521E-001	-1.9596577E+000	0
2.987733924523345E+002	-1.6600662E-001	-1.9596322E+000	0
2.987769924522436E+002	-1.6467078E-001	-1.9596068E+000	0
2.987783924522082E+002	-1.6364028E-001	-1.9596386E+000	0
2.987801924521627E+002	-1.6228534E-001	-1.9596767E+000	0
2.987813924521324E+002	-1.6117850E-001	-1.9596068E+000	0
2.987961924517585E+002	-1.6010982E-001	-1.9595877E+000	0
2.988019924516120E+002	-1.5904115E-001	-1.9596386E+000	0
2.988065924514958E+002	-1.5764804E-001	-1.9595877E+000	0
2.988075924514706E+002	-1.5604503E-001	-1.9596449E+000	0
2.988089924514352E+002	-1.5497635E-001	-1.9596449E+000	0
2.988127924513392E+002	-1.5367867E-001	-1.9596386E+000	0
2.988197924511624E+002	-1.5266725E-001	-1.9596449E+000	0
2.988275924509653E+002	-1.5121689E-001	-1.9596322E+000	0
2.988305924508895E+002	-1.4995739E-001	-1.9596130E+000	0
2.988417924506066E+002	-1.5100698E-001	-1.9596003E+000	0
2.988439924505510E+002	-1.4988105E-001	-1.9596322E+000	0
2.988539924502984E+002	-1.4871696E-001	-1.9596003E+000	0
2.988767924497224E+002	-1.4984289E-001	-1.9595939E+000	0
2.988811924496113E+002	-1.5089248E-001	-1.9596641E+000	0
2.988863924494799E+002	-1.4936580E-001	-1.9596130E+000	0
2.989081924489292E+002	-1.4833529E-001	-1.9596003E+000	0
2.989259924484795E+002	-1.4942305E-001	-1.9596449E+000	0
2.989331924482976E+002	-1.5049173E-001	-1.9595877E+000	0
2.989411924480955E+002	-1.5154132E-001	-1.9596130E+000	0
2.989513924478379E+002	-1.5039632E-001	-1.9596068E+000	0
2.989523924478126E+002	-1.5144591E-001	-1.9595494E+000	0
2.989545924477570E+002	-1.5024364E-001	-1.9596003E+000	0
2.989587924476509E+002	-1.4921314E-001	-1.9596767E+000	0
2.989603924476105E+002	-1.5026273E-001	-1.9596068E+000	0
2.989725924473023E+002	-1.4925130E-001	-1.9596322E+000	0
2.989795924471255E+002	-1.4766736E-001	-1.9595939E+000	0
2.989837924470194E+002	-1.4665595E-001	-1.9596194E+000	0
2.989879924469133E+002	-1.4554910E-001	-1.9595622E+000	0
2.989887924468931E+002	-1.4430867E-001	-1.9596322E+000	0
2.989913924468274E+002	-1.4323999E-001	-1.9596068E+000	0
2.989933924467769E+002	-1.4205681E-001	-1.9596449E+000	0
2.990015924465697E+002	-1.4096905E-001	-1.9596577E+000	0
2.990155924462160E+002	-1.3993855E-001	-1.9595939E+000	0
2.990217924460594E+002	-1.3881262E-001	-1.9596449E+000	0
2.990235924460139E+002	-1.3762943E-001	-1.9596003E+000	0
2.990263924459432E+002	-1.3654168E-001	-1.9596322E+000	0
2.990351924457209E+002	-1.3551116E-001	-1.9595622E+000	0
2.990705924448266E+002	-1.3442340E-001	-1.9596068E+000	0
2.990803924445790E+002	-1.3293490E-001	-1.9596767E+000	0
2.990815924445487E+002	-1.3175172E-001	-1.9596386E+000	0
2.990837924444932E+002	-1.3060670E-001	-1.9596130E+000	0
2.990863924444275E+002	-1.2953803E-001	-1.9595686E+000	0
2.990883924443770E+002	-1.3054945E-001	-1.9595622E+000	0
2.991047924439627E+002	-1.2940444E-001	-1.9596386E+000	0
2.991101924438262E+002	-1.2831669E-001	-1.9596703E+000	0
2.991563924426591E+002	-1.2686633E-001	-1.9596194E+000	0
2.991655924424267E+002	-1.2572132E-001	-1.9595877E+000	0
2.991673924423812E+002	-1.2470990E-001	-1.9596258E+000	0
2.991813924420276E+002	-1.2579766E-001	-1.9596068E+000	0
2.991901924418053E+002	-1.2470990E-001	-1.9596703E+000	0
2.991909924417851E+002	-1.2354580E-001	-1.9595877E+000	0
2.991947924416891E+002	-1.2245804E-001	-1.9596130E+000	0
2.991953924416739E+002	-1.2114128E-001	-1.9595748E+000	0
2.992091924413253E+002	-1.2009168E-001	-1.9596068E+000	0
2.992311924407695E+002	-1.1904209E-001	-1.9595748E+000	0
2.992909924392588E+002	-1.1797342E-001	-1.9596322E+000	0
2.993001924390264E+002	-1.1688565E-001	-1.9595686E+000	0
2.993229924384505E+002	-1.1793525E-001	-1.9596068E+000	0
2.993717924372177E+002	-1.1894668E-001	-1.9596130E+000	0
2.993911924367276E+002	-1.1766808E-001	-1.9596130E+000	0
2.994049924363790E+002	-1.1661848E-001	-1.9596194E+000	0
2.994219924359495E+002	-1.1553073E-001	-1.9596258E+000	0
2.994701924347319E+002	-1.1444297E-001	-1.9596258E+000	0
2.994749924346106E+002	-1.1341245E-001	-1.9596130E+000	0
2.995627924323926E+002	-1.1238194E-001	-1.9596894E+000	0
2.995715924321703E+002	-1.1137052E-001	-1.9596068E+000	0
2.996167924310284E+002	-1.1034001E-001	-1.9595939E+000	0
2.996279924307455E+002	-1.0919500E-001	-1.9596449E+000	0
2.996393924304575E+002	-1.0818357E-001	-1.9596068E+000	0
2.996407924304222E+002	-1.0707673E-001	-1.9596068E+000	0
2.996513924301544E+002	-1.0606530E-001	-1.9596258E+000	0
2.996613924299018E+002	-1.0505387E-001	-1.9596194E+000	0
2.997263924282597E+002	-1.0398520E-001	-1.9596194E+000	0
2.997607924273907E+002	-1.0297377E-001	-1.9596068E+000	0
2.998053924262640E+002	-1.0196234E-001	-1.9596068E+000	0
2.998673924246978E+002	-1.0093184E-001	-1.9596322E+000	0
2.998805924243643E+002	-9.9901326E-002	-1.9596322E+000	0
2.999521924225555E+002	-9.8851733E-002	-1.9596258E+000	0
2.999767924219341E+002	-9.7802140E-002	-1.9596068E+000	0
3.000191924208630E+002	-9.6752547E-002	-1.9596194E+000	0
3.000453924202011E+002	-9.5741116E-002	-1.9595304E+000	0
3.000801924193220E+002	-9.4710611E-002	-1.9595939E+000	0
3.001183924183570E+002	-9.3622848E-002	-1.9596068E+000	0
3.001433924177254E+002	-9.2611425E-002	-1.9596449E+000	0
3.001969924163714E+002	-9.3699180E-002	-1.9595748E+000	0
3.002487924150628E+002	-9.2668675E-002	-1.9595939E+000	0
3.003333924129256E+002	-9.1638163E-002	-1.9596130E+000	0
3.004515924099396E+002	-9.0607651E-002	-1.9596449E+000	0
3.004991924087371E+002	-8.9596227E-002	-1.9596130E+000	0
3.005383924077469E+002	-8.8451214E-002	-1.9596449E+000	0
3.005667924070294E+002	-8.7363452E-002	-1.9596258E+000	0
3.006011924061604E+002	-8.5894026E-002	-1.9596322E+000	0
3.007651924020174E+002	-8.4825344E-002	-1.9596386E+000	0
3.009657923969498E+002	-8.3756670E-002	-1.9595813E+000	0
3.010931923937314E+002	-8.2745239E-002	-1.9596577E+000	0
3.011831923914579E+002	-8.1695646E-002	-1.9595939E+000	0
3.012025923909678E+002	-8.0550641E-002	-1.9595748E+000	0
3.012493923897855E+002	-7.9501048E-002	-1.9596386E+000	0
3.013205923879868E+002	-7.8489617E-002	-1.9596512E+000	0
3.015051923833234E+002	-7.7420942E-002	-1.9596194E+000	0
3.015989923809539E+002	-7.6390430E-002	-1.9596068E+000	0
3.017511923771090E+002	-7.5283587E-002	-1.9596641E+000	0
3.019627923717635E+002	-7.4214913E-002	-1.9595367E+000	0
3.022465923645941E+002	-7.3165320E-002	-1.9595494E+000	0
3.025163923577784E+002	-7.2153889E-002	-1.9596512E+000	0
3.028487923493813E+002	-7.1142465E-002	-1.9596130E+000	0
3.033967923355376E+002	-7.0111953E-002	-1.9596577E+000	0
3.040171923198650E+002	-6.9081441E-002	-1.9596322E+000	0
3.041975923153077E+002	-6.8050936E-002	-1.9596258E+000	0
3.055127922820830E+002	-6.7020424E-002	-1.9596512E+000	0
3.060033922696894E+002	-6.6009000E-002	-1.9596130E+000	0
3.063227922616206E+002	-6.4997569E-002	-1.9596194E+000	0
3.069621922454680E+002	-6.3986145E-002	-1.9596449E+000	0
3.076393922283605E+002	-6.2936552E-002	-1.9595939E+000	0
3.081057922165783E+002	-6.1925128E-002	-1.9596512E+000	0
3.089449921953783E+002	-6.0875531E-002	-1.9596641E+000	0
3.096339921779727E+002	-5.9864108E-002	-1.9596130E+000	0
3.111697921391751E+002	-5.8852680E-002	-1.9596130E+000	0
3.141591920636565E+002	-5.7822172E-002	-1.9596194E+000	0
3.146599920510052E+002	-5.6810744E-002	-1.9596194E+000	0
3.171643919877388E+002	-5.5703901E-002	-1.9595622E+000	0
3.221643918614282E+002	-5.5799317E-002	-1.9596577E+000	0
3.236619918235956E+002	-5.6810744E-002	-1.9596449E+000	0
3.286619916972850E+002	-5.6848910E-002	-1.9595813E+000	0
3.321303916096658E+002	-5.7879422E-002	-1.9596130E+000	0
3.333615915785631E+002	-5.6867994E-002	-1.9596258E+000	0
3.351685915329144E+002	-5.5856567E-002	-1.9596386E+000	0
3.374613914749934E+002	-5.6867994E-002	-1.9596322E+000	0
3.377441914678493E+002	-5.5799317E-002	-1.9596577E+000	0
3.382753914544301E+002	-5.6829829E-002	-1.9596130E+000	0
3.402667914041231E+002	-5.7860337E-002	-1.9596386E+000	0
3.452667912778124E+002	-5.7593167E-002	-1.9596322E+000	0
3.465809912446130E+002	-5.8623679E-002	-1.9596386E+000	0
3.471877912292839E+002	-5.7612251E-002	-1.9596641E+000	0
3.501883911534824E+002	-5.8661845E-002	-1.9595939E+000	0
3.520725911058835E+002	-5.9730522E-002	-1.9596449E+000	0
3.537137910644233E+002	-6.0741950E-002	-1.9595748E+000	0
3.587137909381127E+002	-6.0761031E-002	-1.9596130E+000	0
3.637137908118020E+002	-6.0512945E-002	-1.9596130E+000	0
3.682797906964552E+002	-6.1524373E-002	-1.9596130E+000	0
3.690223906776955E+002	-6.0512945E-002	-1.9595939E+000	0
3.691447906746034E+002	-6.1543457E-002	-1.9596577E+000	0
3.719133906046627E+002	-6.2554881E-002	-1.9596003E+000	0
3.744777905398805E+002	-6.1524373E-002	-1.9596194E+000	0
3.793013904180261E+002	-6.2745713E-002	-1.9596258E+000	0
3.810307903743378E+002	-6.3814394E-002	-1.9596386E+000	0
3.823943903398904E+002	-6.2802963E-002	-1.9596512E+000	0
3.873943902135798E+002	-6.3623555E-002	-1.9595939E+000	0
3.903717901383643E+002	-6.4654067E-002	-1.9596512E+000	0
3.948305900257255E+002	-6.5665491E-002	-1.9595813E+000	0
3.990541899190284E+002	-6.6676922E-002	-1.9596641E+000	0
4.002315898892848E+002	-6.5646410E-002	-1.9596258E+000	0
4.044263897833152E+002	-6.6657834E-002	-1.9595939E+000	0
4.094263896570046E+002	-6.7230344E-002	-1.9596703E+000	0
4.118123895967292E+002	-6.8241768E-002	-1.9596641E+000	0
4.140623895398894E+002	-6.9310449E-002	-1.9596258E+000	0
4.146485895250808E+002	-7.0321873E-002	-1.9596512E+000	0
4.185237894271850E+002	-7.1333297E-002	-1.9595877E+000	0
4.235237893008743E+002	-7.1867637E-002	-1.9596449E+000	0
4.257519892445853E+002	-7.2058469E-002	-1.9597023E+000	0
