time/s	Ewe/V	I/mA	error	
2.485947937199526E+002	-1.6911724E-001	-1.9596641E+000	0
2.486073937196343E+002	-1.6785774E-001	-1.9596577E+000	0
2.486085937196040E+002	-1.6684631E-001	-1.9596130E+000	0
2.486179937193665E+002	-1.6579671E-001	-1.9596258E+000	0
2.486215937192756E+002	-1.6455628E-001	-1.9596068E+000	0
2.486227937192452E+002	-1.6352578E-001	-1.9596512E+000	0
2.486241937192099E+002	-1.6247618E-001	-1.9596130E+000	0
2.486335937189724E+002	-1.6144566E-001	-1.9595877E+000	0
2.486381937188562E+002	-1.6037700E-001	-1.9596322E+000	0
2.486567937183863E+002	-1.5932740E-001	-1.9595939E+000	0
2.486869937176234E+002	-1.5810606E-001	-1.9596386E+000	0
2.486941937174415E+002	-1.5705645E-001	-1.9596130E+000	0
2.486999937172950E+002	-1.5598778E-001	-1.9596322E+000	0
2.487181937168352E+002	-1.5705645E-001	-1.9596512E+000	0
2.487277937165927E+002	-1.5602595E-001	-1.9596258E+000	0
2.487523937159713E+002	-1.5707554E-001	-1.9596449E+000	0
2.487649937156530E+002	-1.5570153E-001	-1.9596194E+000	0
2.487653937156429E+002	-1.5469010E-001	-1.9596577E+000	0
2.487697937155317E+002	-1.5339242E-001	-1.9596322E+000	0
2.487857937151275E+002	-1.5226650E-001	-1.9596703E+000	0
2.487917937149759E+002	-1.5327792E-001	-1.9596130E+000	0
2.487931937149406E+002	-1.5224741E-001	-1.9596832E+000	0
2.487957937148749E+002	-1.5115964E-001	-1.9596577E+000	0
2.487995937147789E+002	-1.5014823E-001	-1.9596449E+000	0
2.488203937142534E+002	-1.4900321E-001	-1.9596322E+000	0
2.488241937141574E+002	-1.4799179E-001	-1.9595939E+000	0
2.488349937138846E+002	-1.4684677E-001	-1.9596194E+000	0
2.488489937135309E+002	-1.4579718E-001	-1.9596322E+000	0
2.488545937133895E+002	-1.4470942E-001	-1.9596194E+000	0
2.489017937121971E+002	-1.4572085E-001	-1.9596068E+000	0
2.489177937117929E+002	-1.4673227E-001	-1.9596258E+000	0
2.489217937116919E+002	-1.4785820E-001	-1.9596130E+000	0
2.489319937114342E+002	-1.4888871E-001	-1.9596322E+000	0
2.489349937113584E+002	-1.5007189E-001	-1.9596641E+000	0
2.489493937109946E+002	-1.4894596E-001	-1.9595939E+000	0
2.489633937106410E+002	-1.4774370E-001	-1.9595877E+000	0
2.489703937104641E+002	-1.4667502E-001	-1.9596512E+000	0
2.489995937097265E+002	-1.4558727E-001	-1.9596641E+000	0
2.490367937087867E+002	-1.4455676E-001	-1.9595813E+000	0
2.491633937055885E+002	-1.4562543E-001	-1.9596641E+000	0
2.491913937048812E+002	-1.4665595E-001	-1.9595431E+000	0
2.492299937039061E+002	-1.4770554E-001	-1.9596322E+000	0
2.492477937034564E+002	-1.4871696E-001	-1.9595748E+000	0
2.492899937023903E+002	-1.4762920E-001	-1.9596322E+000	0
2.492913937023550E+002	-1.4648420E-001	-1.9595877E+000	0
2.493047937020165E+002	-1.4545368E-001	-1.9596130E+000	0
2.493429937010515E+002	-1.4444225E-001	-1.9596577E+000	0
2.493557937007281E+002	-1.4327815E-001	-1.9596512E+000	0
2.493777937001723E+002	-1.4220949E-001	-1.9596194E+000	0
2.493869936999399E+002	-1.4117897E-001	-1.9596577E+000	0
2.494405936985859E+002	-1.4224765E-001	-1.9595813E+000	0
2.494583936981362E+002	-1.4333540E-001	-1.9595939E+000	0
2.494721936977876E+002	-1.4228581E-001	-1.9596194E+000	0
2.494757936976966E+002	-1.4119805E-001	-1.9595877E+000	0
2.495147936967114E+002	-1.4220949E-001	-1.9596767E+000	0
2.495189936966053E+002	-1.4112172E-001	-1.9596641E+000	0
2.495229936965043E+002	-1.4011030E-001	-1.9596130E+000	0
2.495333936962415E+002	-1.3906071E-001	-1.9596068E+000	0
2.495431936959940E+002	-1.3801111E-001	-1.9596322E+000	0
2.495533936957363E+002	-1.3677068E-001	-1.9596449E+000	0
2.495611936955393E+002	-1.3574018E-001	-1.9595939E+000	0
2.495991936945793E+002	-1.3448066E-001	-1.9595877E+000	0
2.497591936905374E+002	-1.3341197E-001	-1.9595877E+000	0
2.497949936896330E+002	-1.3236238E-001	-1.9595939E+000	0
2.498181936890469E+002	-1.3339290E-001	-1.9596449E+000	0
2.498351936886174E+002	-1.3238147E-001	-1.9596194E+000	0
2.498485936882789E+002	-1.3129371E-001	-1.9596512E+000	0
2.499369936860458E+002	-1.3028228E-001	-1.9596003E+000	0
2.499731936851313E+002	-1.2917544E-001	-1.9596449E+000	0
2.500125936841359E+002	-1.2812585E-001	-1.9596449E+000	0
2.500459936832922E+002	-1.2913728E-001	-1.9596322E+000	0
2.501331936810893E+002	-1.3022503E-001	-1.9596322E+000	0
2.502401936783863E+002	-1.3127463E-001	-1.9596003E+000	0
2.503137936765270E+002	-1.3228606E-001	-1.9595686E+000	0
2.503997936743544E+002	-1.3335472E-001	-1.9596577E+000	0
2.504741936724749E+002	-1.3438524E-001	-1.9595622E+000	0
2.505071936716413E+002	-1.3333565E-001	-1.9596449E+000	0
2.505533936704742E+002	-1.3436615E-001	-1.9595877E+000	0
2.506483936680743E+002	-1.3541575E-001	-1.9596258E+000	0
2.507035936666798E+002	-1.3644625E-001	-1.9596449E+000	0
2.507433936656744E+002	-1.3543484E-001	-1.9596386E+000	0
2.507593936652702E+002	-1.3442340E-001	-1.9596512E+000	0
2.507771936648205E+002	-1.3337381E-001	-1.9596641E+000	0
2.507845936646336E+002	-1.3232422E-001	-1.9596068E+000	0
2.508179936637898E+002	-1.3131279E-001	-1.9595686E+000	0
2.509953936593083E+002	-1.3232422E-001	-1.9596258E+000	0
2.510577936577320E+002	-1.3127463E-001	-1.9596703E+000	0
2.512377936531848E+002	-1.3022503E-001	-1.9596577E+000	0
2.512423936530686E+002	-1.2921360E-001	-1.9596003E+000	0
2.512537936527806E+002	-1.2814493E-001	-1.9596068E+000	0
2.513709936498199E+002	-1.2915635E-001	-1.9596194E+000	0
2.513995936490974E+002	-1.2814493E-001	-1.9596130E+000	0
2.514687936473492E+002	-1.2949985E-001	-1.9595877E+000	0
2.514969936466368E+002	-1.3056853E-001	-1.9596003E+000	0
2.515067936463893E+002	-1.2953803E-001	-1.9595939E+000	0
2.515697936447978E+002	-1.3058762E-001	-1.9596577E+000	0
2.516281936433224E+002	-1.2957619E-001	-1.9596703E+000	0
2.516775936420745E+002	-1.3066395E-001	-1.9596703E+000	0
2.517107936412358E+002	-1.3167538E-001	-1.9596512E+000	0
2.518907936366886E+002	-1.3066395E-001	-1.9596258E+000	0
2.519041936363501E+002	-1.2963344E-001	-1.9595813E+000	0
2.519823936343746E+002	-1.3064487E-001	-1.9596386E+000	0
2.520805936318939E+002	-1.3165629E-001	-1.9596194E+000	0
2.521241936307924E+002	-1.3060670E-001	-1.9596130E+000	0
2.521689936296607E+002	-1.2957619E-001	-1.9595877E+000	0
2.522489936276397E+002	-1.2854569E-001	-1.9596258E+000	0
2.523389936253661E+002	-1.2961435E-001	-1.9596449E+000	0
2.524235936232290E+002	-1.3066395E-001	-1.9596322E+000	0
2.524475936226227E+002	-1.2955710E-001	-1.9595748E+000	0
2.524819936217536E+002	-1.2854569E-001	-1.9596577E+000	0
2.525551936199045E+002	-1.2961435E-001	-1.9596003E+000	0
2.526293936180300E+002	-1.3064487E-001	-1.9596512E+000	0
2.527541936148773E+002	-1.3165629E-001	-1.9596832E+000	0
2.528339936128614E+002	-1.3056853E-001	-1.9596194E+000	0
2.528541936123511E+002	-1.2951894E-001	-1.9596003E+000	0
2.528761936117953E+002	-1.2827851E-001	-1.9596958E+000	0
2.528767936117802E+002	-1.2724800E-001	-1.9596322E+000	0
2.529037936110981E+002	-1.2619841E-001	-1.9596068E+000	0
2.530221936081070E+002	-1.2734342E-001	-1.9595939E+000	0
2.530709936068743E+002	-1.2839301E-001	-1.9595939E+000	0
2.531087936059193E+002	-1.2951894E-001	-1.9596322E+000	0
2.531333936052979E+002	-1.3053037E-001	-1.9596449E+000	0
2.531623936045653E+002	-1.3161813E-001	-1.9596258E+000	0
2.532325936027919E+002	-1.3264863E-001	-1.9596068E+000	0
2.533125936007709E+002	-1.3159904E-001	-1.9595939E+000	0
2.533571935996442E+002	-1.3047312E-001	-1.9596068E+000	0
2.534901935962844E+002	-1.2944260E-001	-1.9596641E+000	0
2.536939935911360E+002	-1.2825944E-001	-1.9596832E+000	0
2.537317935901810E+002	-1.2722892E-001	-1.9596512E+000	0
2.538855935862957E+002	-1.2612207E-001	-1.9595557E+000	0
2.539687935841939E+002	-1.2730525E-001	-1.9596767E+000	0
2.540687935816677E+002	-1.2835485E-001	-1.9596194E+000	0
2.541259935802227E+002	-1.2944260E-001	-1.9596258E+000	0
2.542257935777016E+002	-1.3047312E-001	-1.9596767E+000	0
2.542675935766456E+002	-1.2946169E-001	-1.9596322E+000	0
2.544215935727552E+002	-1.3047312E-001	-1.9596258E+000	0
2.546481935670308E+002	-1.2946169E-001	-1.9596322E+000	0
2.547289935649897E+002	-1.3049220E-001	-1.9595748E+000	0
2.547811935636710E+002	-1.3159904E-001	-1.9596322E+000	0
2.548093935629586E+002	-1.3262956E-001	-1.9596130E+000	0
2.548477935619885E+002	-1.3364097E-001	-1.9596130E+000	0
2.548803935611650E+002	-1.3465241E-001	-1.9596068E+000	0
2.552359935521818E+002	-1.3572109E-001	-1.9595939E+000	0
2.552665935514087E+002	-1.3673252E-001	-1.9596894E+000	0
2.553063935504033E+002	-1.3570200E-001	-1.9596386E+000	0
2.553787935485743E+002	-1.3673252E-001	-1.9596194E+000	0
2.554463935468666E+002	-1.3778211E-001	-1.9595939E+000	0
2.555099935452599E+002	-1.3673252E-001	-1.9596386E+000	0
2.555999935429863E+002	-1.3526309E-001	-1.9596512E+000	0
2.556101935427287E+002	-1.3425165E-001	-1.9596258E+000	0
2.557741935385857E+002	-1.3324022E-001	-1.9596130E+000	0
2.560617935313203E+002	-1.3427074E-001	-1.9596894E+000	0
2.561301935295924E+002	-1.3318297E-001	-1.9596003E+000	0
2.561561935289355E+002	-1.3211431E-001	-1.9596832E+000	0
2.563377935243479E+002	-1.3322115E-001	-1.9595939E+000	0
2.564467935215944E+002	-1.3423257E-001	-1.9596003E+000	0
2.566063935175625E+002	-1.3318297E-001	-1.9596258E+000	0
2.571341935042292E+002	-1.3421349E-001	-1.9596258E+000	0
2.573183934995759E+002	-1.3526309E-001	-1.9596003E+000	0
2.576497934912040E+002	-1.3627450E-001	-1.9595494E+000	0
2.578819934853382E+002	-1.3728593E-001	-1.9596767E+000	0
2.579449934837467E+002	-1.3621725E-001	-1.9595557E+000	0
2.582293934765621E+002	-1.3724777E-001	-1.9596512E+000	0
2.583807934727374E+002	-1.3614093E-001	-1.9596577E+000	0
2.584253934716107E+002	-1.3717143E-001	-1.9596130E+000	0
2.589831934575195E+002	-1.3820194E-001	-1.9596577E+000	0
2.590441934559785E+002	-1.3717143E-001	-1.9595939E+000	0
2.593297934487637E+002	-1.3818286E-001	-1.9596577E+000	0
2.595059934443125E+002	-1.3717143E-001	-1.9595877E+000	0
2.598197934363852E+002	-1.3614093E-001	-1.9596258E+000	0
2.599485934331315E+002	-1.3722868E-001	-1.9596194E+000	0
2.599987934318633E+002	-1.3833553E-001	-1.9596577E+000	0
2.603037934241584E+002	-1.3936603E-001	-1.9596386E+000	0
2.603569934228144E+002	-1.4043471E-001	-1.9596512E+000	0
2.603963934218191E+002	-1.3936603E-001	-1.9596003E+000	0
2.604749934198335E+002	-1.4039655E-001	-1.9596068E+000	0
2.605481934179843E+002	-1.4140797E-001	-1.9595557E+000	0
2.607255934135028E+002	-1.4243849E-001	-1.9596068E+000	0
2.607845934120123E+002	-1.4344990E-001	-1.9596003E+000	0
2.608469934104360E+002	-1.4448042E-001	-1.9596068E+000	0
2.609987934066012E+002	-1.4549185E-001	-1.9596068E+000	0
2.611425934029685E+002	-1.4650327E-001	-1.9596068E+000	0
2.612471934003261E+002	-1.4547276E-001	-1.9596386E+000	0
2.613545933976129E+002	-1.4650327E-001	-1.9596577E+000	0
2.617333933880436E+002	-1.4541551E-001	-1.9596386E+000	0
2.620053933811723E+002	-1.4646511E-001	-1.9596258E+000	0
2.623195933732350E+002	-1.4749561E-001	-1.9596322E+000	0
2.623627933721436E+002	-1.4854521E-001	-1.9596577E+000	0
2.624809933691577E+002	-1.4955664E-001	-1.9596068E+000	0
2.626497933648934E+002	-1.5056807E-001	-1.9596512E+000	0
2.627129933632968E+002	-1.4955664E-001	-1.9595622E+000	0
2.628073933609121E+002	-1.5060623E-001	-1.9596449E+000	0
2.628823933590174E+002	-1.5163673E-001	-1.9596194E+000	0
2.629689933568297E+002	-1.5264817E-001	-1.9595939E+000	0
2.629769933566276E+002	-1.5161766E-001	-1.9595939E+000	0
2.631927933511761E+002	-1.5060623E-001	-1.9596386E+000	0
2.632477933497867E+002	-1.4953755E-001	-1.9596068E+000	0
2.633339933476091E+002	-1.4852613E-001	-1.9596512E+000	0
2.633377933475131E+002	-1.4627427E-001	-1.9596449E+000	0
2.633453933473211E+002	-1.4514834E-001	-1.9595813E+000	0
2.635739933415462E+002	-1.4615977E-001	-1.9596386E+000	0
2.635803933413845E+002	-1.4505292E-001	-1.9596322E+000	0
2.637053933382267E+002	-1.4606436E-001	-1.9596130E+000	0
2.638033933357510E+002	-1.4709486E-001	-1.9596767E+000	0
2.638445933347102E+002	-1.4812537E-001	-1.9595748E+000	0
2.639841933311836E+002	-1.4923221E-001	-1.9596130E+000	0
2.639965933308704E+002	-1.5028182E-001	-1.9596194E+000	0
2.640427933297033E+002	-1.5129323E-001	-1.9596703E+000	0
2.641337933274044E+002	-1.5230466E-001	-1.9596641E+000	0
2.642043933256209E+002	-1.5333517E-001	-1.9596322E+000	0
2.642621933241608E+002	-1.5448019E-001	-1.9596641E+000	0
2.643501933219377E+002	-1.5549161E-001	-1.9596068E+000	0
2.643737933213415E+002	-1.5442294E-001	-1.9596258E+000	0
2.645501933168853E+002	-1.5552978E-001	-1.9596130E+000	0
2.646039933155262E+002	-1.5656029E-001	-1.9596003E+000	0
2.646135933152837E+002	-1.5551069E-001	-1.9596003E+000	0
2.648625933089934E+002	-1.5652213E-001	-1.9595939E+000	0
2.649439933069370E+002	-1.5755263E-001	-1.9596577E+000	0
2.651331933021575E+002	-1.5856406E-001	-1.9595877E+000	0
2.652081933002628E+002	-1.5743813E-001	-1.9596577E+000	0
2.655707932911027E+002	-1.5846863E-001	-1.9596194E+000	0
2.656063932902034E+002	-1.5951823E-001	-1.9596894E+000	0
2.656989932878641E+002	-1.6054875E-001	-1.9596322E+000	0
2.658381932843477E+002	-1.5946098E-001	-1.9596322E+000	0
2.658573932838626E+002	-1.6152200E-001	-1.9596386E+000	0
2.658631932837161E+002	-1.6262884E-001	-1.9596386E+000	0
2.658797932832967E+002	-1.6367844E-001	-1.9595939E+000	0
2.659265932821145E+002	-1.6209450E-001	-1.9596194E+000	0
2.659497932815284E+002	-1.6312502E-001	-1.9596194E+000	0
2.659673932810838E+002	-1.6419369E-001	-1.9596194E+000	0
2.660975932777947E+002	-1.6520512E-001	-1.9596130E+000	0
2.661511932764406E+002	-1.6406012E-001	-1.9596449E+000	0
2.661565932763042E+002	-1.6297235E-001	-1.9596449E+000	0
2.661657932760718E+002	-1.6192275E-001	-1.9595939E+000	0
2.661669932760415E+002	-1.6079682E-001	-1.9596194E+000	0
2.661733932758798E+002	-1.5974723E-001	-1.9596703E+000	0
2.661911932754301E+002	-1.5873581E-001	-1.9597085E+000	0
2.662425932741317E+002	-1.5764804E-001	-1.9596068E+000	0
2.662959932727827E+002	-1.5869763E-001	-1.9596703E+000	0
2.663743932708021E+002	-1.5974723E-001	-1.9596068E+000	0
2.663981932702009E+002	-1.5873581E-001	-1.9596258E+000	0
2.664107932698826E+002	-1.5764804E-001	-1.9596003E+000	0
2.664739932682860E+002	-1.5865947E-001	-1.9595494E+000	0
2.665117932673311E+002	-1.5968998E-001	-1.9596386E+000	0
2.665257932669774E+002	-1.6083500E-001	-1.9596194E+000	0
2.665429932665429E+002	-1.6186550E-001	-1.9596386E+000	0
2.666091932648706E+002	-1.6287693E-001	-1.9596322E+000	0
2.666949932627031E+002	-1.6182734E-001	-1.9596322E+000	0
2.667759932606568E+002	-1.6287693E-001	-1.9596386E+000	0
2.667967932601314E+002	-1.6390744E-001	-1.9596703E+000	0
2.668795932580397E+002	-1.6491887E-001	-1.9596449E+000	0
2.669339932566654E+002	-1.6369753E-001	-1.9596641E+000	0
2.669483932563016E+002	-1.6266701E-001	-1.9596003E+000	0
2.670263932543312E+002	-1.6157925E-001	-1.9596512E+000	0
2.670689932532550E+002	-1.6264793E-001	-1.9596386E+000	0
2.671309932516888E+002	-1.6369753E-001	-1.9596194E+000	0
2.672103932496830E+002	-1.6472803E-001	-1.9596577E+000	0
2.672825932478590E+002	-1.6573946E-001	-1.9596068E+000	0
2.673139932470658E+002	-1.6678905E-001	-1.9596449E+000	0
2.673809932453732E+002	-1.6780049E-001	-1.9596449E+000	0
2.675035932422761E+002	-1.6881190E-001	-1.9595813E+000	0
2.675971932399116E+002	-1.6986150E-001	-1.9596194E+000	0
2.676277932391386E+002	-1.7089202E-001	-1.9596577E+000	0
2.676779932378704E+002	-1.7196068E-001	-1.9595939E+000	0
2.677573932358646E+002	-1.7301027E-001	-1.9596703E+000	0
2.678575932333333E+002	-1.7184618E-001	-1.9596194E+000	0
2.679911932299583E+002	-1.7083476E-001	-1.9596322E+000	0
2.680767932277959E+002	-1.7186527E-001	-1.9595939E+000	0
2.680829932276392E+002	-1.7085384E-001	-1.9596577E+000	0
2.681929932248604E+002	-1.7192252E-001	-1.9596194E+000	0
2.683089932219300E+002	-1.7293395E-001	-1.9596512E+000	0
2.684199932191259E+002	-1.7394537E-001	-1.9596194E+000	0
2.684883932173980E+002	-1.7293395E-001	-1.9595877E+000	0
2.684977932171605E+002	-1.7190343E-001	-1.9596258E+000	0
2.686083932143665E+002	-1.7291486E-001	-1.9596258E+000	0
2.686693932128255E+002	-1.7392629E-001	-1.9596130E+000	0
2.686809932125325E+002	-1.7493771E-001	-1.9596194E+000	0
2.688223932089604E+002	-1.7598730E-001	-1.9596641E+000	0
2.688709932077327E+002	-1.7703690E-001	-1.9596449E+000	0
2.688835932074144E+002	-1.7596823E-001	-1.9596386E+000	0
2.689223932064342E+002	-1.7697965E-001	-1.9596068E+000	0
2.690185932040040E+002	-1.7799108E-001	-1.9596258E+000	0
2.690555932030693E+002	-1.7902158E-001	-1.9596449E+000	0
2.690835932023620E+002	-1.8005210E-001	-1.9596449E+000	0
2.691077932017506E+002	-1.7898342E-001	-1.9595813E+000	0
2.691593932004471E+002	-1.8001392E-001	-1.9596641E+000	0
2.691839931998256E+002	-1.8104444E-001	-1.9596512E+000	0
2.691929931995983E+002	-1.7997576E-001	-1.9596194E+000	0
2.692321931986080E+002	-1.7894526E-001	-1.9596832E+000	0
2.692387931984413E+002	-1.7791474E-001	-1.9596577E+000	0
2.692797931974055E+002	-1.7669339E-001	-1.9596767E+000	0
2.692947931970266E+002	-1.7568198E-001	-1.9596386E+000	0
2.693003931968851E+002	-1.7455605E-001	-1.9596641E+000	0
2.694677931926562E+002	-1.7352553E-001	-1.9596386E+000	0
2.694837931922521E+002	-1.7222786E-001	-1.9596577E+000	0
2.694851931922167E+002	-1.7121643E-001	-1.9595686E+000	0
2.695029931917670E+002	-1.7009050E-001	-1.9595748E+000	0
2.695217931912921E+002	-1.6907908E-001	-1.9596512E+000	0
2.695345931909687E+002	-1.6774322E-001	-1.9597085E+000	0
2.696079931891145E+002	-1.6671272E-001	-1.9596641E+000	0
2.697273931860982E+002	-1.6543412E-001	-1.9595939E+000	0
2.697351931859012E+002	-1.6438453E-001	-1.9596003E+000	0
2.697785931848048E+002	-1.6331585E-001	-1.9596386E+000	0
2.699017931816925E+002	-1.6432728E-001	-1.9597023E+000	0
2.699371931807982E+002	-1.6566312E-001	-1.9595557E+000	0
2.699577931802778E+002	-1.6669363E-001	-1.9596386E+000	0
2.700455931780598E+002	-1.6776231E-001	-1.9596194E+000	0
2.700917931768927E+002	-1.6879283E-001	-1.9596577E+000	0
2.701201931761752E+002	-1.6982333E-001	-1.9596194E+000	0
2.702229931735783E+002	-1.6833481E-001	-1.9596003E+000	0
2.703567931701982E+002	-1.6934624E-001	-1.9595877E+000	0
2.703737931697688E+002	-1.7045309E-001	-1.9596512E+000	0
2.704625931675255E+002	-1.7148359E-001	-1.9596258E+000	0
2.705441931654641E+002	-1.7251411E-001	-1.9596641E+000	0
2.705931931642263E+002	-1.7135002E-001	-1.9596703E+000	0
2.706447931629227E+002	-1.7028134E-001	-1.9596194E+000	0
2.706531931627105E+002	-1.6926990E-001	-1.9595939E+000	0
2.706891931618011E+002	-1.6795315E-001	-1.9597085E+000	0
2.706935931616899E+002	-1.6686539E-001	-1.9596003E+000	0
2.707107931612554E+002	-1.6581580E-001	-1.9596258E+000	0
2.707239931609220E+002	-1.6470894E-001	-1.9596258E+000	0
2.707359931606188E+002	-1.6367844E-001	-1.9596449E+000	0
2.708011931589717E+002	-1.6468987E-001	-1.9596577E+000	0
2.708631931574055E+002	-1.6577762E-001	-1.9596512E+000	0
2.708841931568750E+002	-1.6680814E-001	-1.9596577E+000	0
2.709109931561979E+002	-1.6781956E-001	-1.9595939E+000	0
2.709297931557230E+002	-1.6680814E-001	-1.9596130E+000	0
2.709759931545559E+002	-1.6781956E-001	-1.9596194E+000	0
2.710109931536717E+002	-1.6885008E-001	-1.9596577E+000	0
2.710337931530958E+002	-1.6781956E-001	-1.9596958E+000	0
2.710749931520550E+002	-1.6886915E-001	-1.9595748E+000	0
2.711229931508424E+002	-1.6989967E-001	-1.9596577E+000	0
2.712095931486547E+002	-1.7091109E-001	-1.9596577E+000	0
2.712265931482252E+002	-1.7196068E-001	-1.9596322E+000	0
2.712675931471895E+002	-1.7297211E-001	-1.9595813E+000	0
2.712819931468257E+002	-1.7398354E-001	-1.9596130E+000	0
2.712921931465680E+002	-1.7499496E-001	-1.9596068E+000	0
2.713845931442338E+002	-1.7396446E-001	-1.9596322E+000	0
2.714865931416571E+002	-1.7280036E-001	-1.9595939E+000	0
2.714897931415762E+002	-1.7165536E-001	-1.9595877E+000	0
2.716269931381103E+002	-1.7060575E-001	-1.9595877E+000	0
2.717047931361449E+002	-1.6955616E-001	-1.9596068E+000	0
2.717469931350788E+002	-1.7058668E-001	-1.9596194E+000	0
2.717601931347454E+002	-1.6951799E-001	-1.9595813E+000	0
2.718939931313653E+002	-1.6835390E-001	-1.9595622E+000	0
2.719915931288997E+002	-1.6936533E-001	-1.9596258E+000	0
2.720455931275355E+002	-1.7039584E-001	-1.9596703E+000	0
2.720775931267272E+002	-1.7142634E-001	-1.9596449E+000	0
2.720793931266817E+002	-1.7243777E-001	-1.9596322E+000	0
2.720903931264038E+002	-1.7346828E-001	-1.9595877E+000	0
2.721097931259137E+002	-1.7449880E-001	-1.9596577E+000	0
2.721763931242313E+002	-1.7554839E-001	-1.9596449E+000	0
2.722005931236199E+002	-1.7665523E-001	-1.9596512E+000	0
2.722075931234431E+002	-1.7774299E-001	-1.9596130E+000	0
2.722139931232814E+002	-1.7875442E-001	-1.9595686E+000	0
2.722321931228216E+002	-1.7976585E-001	-1.9596449E+000	0
2.722537931222760E+002	-1.7842999E-001	-1.9596386E+000	0
2.722619931220688E+002	-1.7739949E-001	-1.9596512E+000	0
2.723895931188454E+002	-1.7848726E-001	-1.9596194E+000	0
2.725713931142527E+002	-1.7957501E-001	-1.9596386E+000	0
2.727653931093519E+002	-1.8060552E-001	-1.9596130E+000	0
2.727961931085738E+002	-1.8161695E-001	-1.9596386E+000	0
2.728321931076644E+002	-1.8264745E-001	-1.9595686E+000	0
2.728775931065175E+002	-1.8377338E-001	-1.9595813E+000	0
2.729871931037487E+002	-1.8480389E-001	-1.9596322E+000	0
2.730301931026625E+002	-1.8583441E-001	-1.9596512E+000	0
2.732065930982062E+002	-1.8476573E-001	-1.9596258E+000	0
2.732341930975090E+002	-1.8375430E-001	-1.9596194E+000	0
2.734993930908095E+002	-1.8491839E-001	-1.9596068E+000	0
2.735259930901375E+002	-1.8592982E-001	-1.9596641E+000	0
2.735735930889350E+002	-1.8694125E-001	-1.9596512E+000	0
2.735939930884197E+002	-1.8587257E-001	-1.9596767E+000	0
2.736119930879649E+002	-1.8486114E-001	-1.9596512E+000	0
2.736451930871262E+002	-1.8633057E-001	-1.9595813E+000	0
2.736639930866513E+002	-1.8734200E-001	-1.9596386E+000	0
2.737121930854337E+002	-1.8839160E-001	-1.9596322E+000	0
2.737793930837361E+002	-1.8738016E-001	-1.9596641E+000	0
2.737991930832359E+002	-1.8844885E-001	-1.9596258E+000	0
2.738523930818919E+002	-1.8741834E-001	-1.9596130E+000	0
2.738889930809673E+002	-1.8842976E-001	-1.9596386E+000	0
2.741027930755663E+002	-1.8739925E-001	-1.9596703E+000	0
2.741659930739697E+002	-1.8848701E-001	-1.9596386E+000	0
2.744595930665528E+002	-1.8745650E-001	-1.9596194E+000	0
2.744991930655524E+002	-1.8642600E-001	-1.9596767E+000	0
2.745163930651179E+002	-1.8530007E-001	-1.9596194E+000	0
2.745165930651128E+002	-1.8417414E-001	-1.9596322E+000	0
2.745205930650118E+002	-1.8314363E-001	-1.9596194E+000	0
2.745317930647288E+002	-1.8207495E-001	-1.9596577E+000	0
2.746091930627736E+002	-1.8312454E-001	-1.9595686E+000	0
2.746419930619450E+002	-1.8432681E-001	-1.9595813E+000	0
2.746585930615256E+002	-1.8537641E-001	-1.9596449E+000	0
2.746825930609193E+002	-1.8428864E-001	-1.9596003E+000	0
2.747469930592924E+002	-1.8530007E-001	-1.9596386E+000	0
2.747597930589691E+002	-1.8644507E-001	-1.9595939E+000	0
2.748029930578778E+002	-1.8747559E-001	-1.9596194E+000	0
2.748851930558012E+002	-1.8638782E-001	-1.9596641E+000	0
2.748879930557305E+002	-1.8537641E-001	-1.9595939E+000	0
2.749333930545836E+002	-1.8425047E-001	-1.9595813E+000	0
2.749453930542804E+002	-1.8321995E-001	-1.9596258E+000	0
2.749483930542046E+002	-1.8157879E-001	-1.9596703E+000	0
2.749561930540076E+002	-1.8051010E-001	-1.9596512E+000	0
2.750665930512187E+002	-1.8154061E-001	-1.9596449E+000	0
2.750733930510469E+002	-1.8045285E-001	-1.9596386E+000	0
2.751969930479245E+002	-1.7940326E-001	-1.9596258E+000	0
2.752841930457216E+002	-1.8043377E-001	-1.9596258E+000	0
2.753465930441453E+002	-1.7940326E-001	-1.9596512E+000	0
2.754449930416595E+002	-1.8045285E-001	-1.9596641E+000	0
2.756381930367788E+002	-1.8146428E-001	-1.9595748E+000	0
2.757867930330249E+002	-1.8251388E-001	-1.9596512E+000	0
2.758063930325297E+002	-1.8362072E-001	-1.9596068E+000	0
2.758865930305037E+002	-1.8467031E-001	-1.9596068E+000	0
2.759371930292255E+002	-1.8571991E-001	-1.9596130E+000	0
2.759747930282756E+002	-1.8272379E-001	-1.9595939E+000	0
2.759779930281948E+002	-1.8163604E-001	-1.9596512E+000	0
2.759845930280280E+002	-1.8060552E-001	-1.9596577E+000	0
2.760385930266639E+002	-1.8165511E-001	-1.9596194E+000	0
2.760959930252138E+002	-1.8268563E-001	-1.9596258E+000	0
2.761221930245520E+002	-1.8379247E-001	-1.9596641E+000	0
2.761483930238901E+002	-1.8482298E-001	-1.9596003E+000	0
2.761879930228897E+002	-1.8592982E-001	-1.9596703E+000	0
2.762217930220359E+002	-1.8696032E-001	-1.9596068E+000	0
2.762849930204393E+002	-1.8800992E-001	-1.9596068E+000	0
2.763271930193732E+002	-1.8909769E-001	-1.9595686E+000	0
