time/s	Ewe/V	I/mA	error	
2.652601132989643E+003	-5.7269602E+000	-1.9596525E-001	0
2.653039132978578E+003	-5.7259483E+000	-1.9596460E-001	0
2.653549332965689E+003	-5.7249365E+000	-1.9596206E-001	0
2.654015332953917E+003	-5.7239246E+000	-1.9596334E-001	0
2.654490932941902E+003	-5.7228746E+000	-1.9596079E-001	0
2.654954532930191E+003	-5.7218628E+000	-1.9596334E-001	0
2.655413332918601E+003	-5.7208509E+000	-1.9596015E-001	0
2.655855732907425E+003	-5.7198391E+000	-1.9596779E-001	0
2.656281132896678E+003	-5.7188082E+000	-1.9596587E-001	0
2.656718132885639E+003	-5.7177963E+000	-1.9596970E-001	0
2.657164532874362E+003	-5.7167654E+000	-1.9596396E-001	0
2.657592332863554E+003	-5.7157536E+000	-1.9596587E-001	0
2.658005732853111E+003	-5.7147417E+000	-1.9596015E-001	0
2.658427332842461E+003	-5.7137303E+000	-1.9595760E-001	0
2.658848732831815E+003	-5.7127185E+000	-1.9596079E-001	0
2.659256532821513E+003	-5.7117066E+000	-1.9596587E-001	0
2.659666132811166E+003	-5.7106566E+000	-1.9597034E-001	0
2.660076132800808E+003	-5.7096448E+000	-1.9596334E-001	0
2.660498532790138E+003	-5.7085757E+000	-1.9596715E-001	0
2.660910132779740E+003	-5.7075448E+000	-1.9596842E-001	0
2.661302732769822E+003	-5.7065139E+000	-1.9596651E-001	0
2.661707732759591E+003	-5.7055020E+000	-1.9596270E-001	0
2.662078932750213E+003	-5.7044520E+000	-1.9596270E-001	0
2.662475532740194E+003	-5.7034402E+000	-1.9595951E-001	0
2.662842332730928E+003	-5.7024283E+000	-1.9596079E-001	0
2.663232532721071E+003	-5.7013974E+000	-1.9596396E-001	0
2.663621132711254E+003	-5.7003856E+000	-1.9596206E-001	0
2.664014332701321E+003	-5.6993737E+000	-1.9596651E-001	0
2.664396932691656E+003	-5.6983619E+000	-1.9596079E-001	0
2.664759132682506E+003	-5.6973500E+000	-1.9596015E-001	0
2.665126932673214E+003	-5.6963382E+000	-1.9596334E-001	0
2.665479932664297E+003	-5.6953263E+000	-1.9596396E-001	0
2.665874932654318E+003	-5.6943145E+000	-1.9596460E-001	0
2.666222332645542E+003	-5.6933026E+000	-1.9596651E-001	0
2.666569332636776E+003	-5.6922908E+000	-1.9596270E-001	0
2.666935732627520E+003	-5.6912789E+000	-1.9595951E-001	0
2.667270932619052E+003	-5.6902671E+000	-1.9596143E-001	0
2.667654732609357E+003	-5.6892362E+000	-1.9596842E-001	0
2.668009532600394E+003	-5.6882243E+000	-1.9596334E-001	0
2.668354332591683E+003	-5.6872125E+000	-1.9596396E-001	0
2.668694532583089E+003	-5.6861815E+000	-1.9596970E-001	0
2.669060332573848E+003	-5.6851697E+000	-1.9596779E-001	0
2.669350132566527E+003	-5.6841197E+000	-1.9597097E-001	0
2.669703932557590E+003	-5.6830888E+000	-1.9597161E-001	0
2.670048732548879E+003	-5.6820388E+000	-1.9596715E-001	0
2.670369932540765E+003	-5.6810269E+000	-1.9596525E-001	0
2.670691332532646E+003	-5.6800156E+000	-1.9596396E-001	0
2.671010732524577E+003	-5.6790037E+000	-1.9596842E-001	0
2.671333732516418E+003	-5.6779728E+000	-1.9596460E-001	0
2.671663332508091E+003	-5.6769228E+000	-1.9596525E-001	0
2.671997932499638E+003	-5.6758919E+000	-1.9596206E-001	0
2.672318132491549E+003	-5.6748228E+000	-1.9596715E-001	0
2.672650332483157E+003	-5.6738110E+000	-1.9596525E-001	0
2.672965332475200E+003	-5.6727991E+000	-1.9596651E-001	0
2.673286932467076E+003	-5.6717873E+000	-1.9596396E-001	0
2.673603732459072E+003	-5.6707373E+000	-1.9597161E-001	0
2.673923732450989E+003	-5.6697254E+000	-1.9596587E-001	0
2.674245332442864E+003	-5.6687136E+000	-1.9596396E-001	0
2.674544732435301E+003	-5.6677017E+000	-1.9596842E-001	0
2.674847532427651E+003	-5.6666708E+000	-1.9596015E-001	0
2.675165132419628E+003	-5.6656590E+000	-1.9595888E-001	0
2.675491332411388E+003	-5.6646471E+000	-1.9596779E-001	0
2.675798732403622E+003	-5.6636162E+000	-1.9596651E-001	0
2.676100132396008E+003	-5.6626043E+000	-1.9596334E-001	0
2.676399332388450E+003	-5.6615925E+000	-1.9596587E-001	0
2.676684132381255E+003	-5.6605806E+000	-1.9596715E-001	0
2.676965132374156E+003	-5.6595688E+000	-1.9596525E-001	0
2.677265532366568E+003	-5.6585569E+000	-1.9595888E-001	0
2.677564732359009E+003	-5.6575451E+000	-1.9596587E-001	0
2.677850932351779E+003	-5.6565142E+000	-1.9596334E-001	0
2.678144532344362E+003	-5.6554642E+000	-1.9596015E-001	0
2.678426332337243E+003	-5.6544523E+000	-1.9596460E-001	0
2.678718932329852E+003	-5.6534214E+000	-1.9596525E-001	0
2.679021532322207E+003	-5.6523905E+000	-1.9596587E-001	0
2.679310932314896E+003	-5.6513405E+000	-1.9596206E-001	0
2.679598932307621E+003	-5.6503286E+000	-1.9596842E-001	0
2.679894132300164E+003	-5.6492977E+000	-1.9597097E-001	0
2.680179932292944E+003	-5.6482668E+000	-1.9596587E-001	0
2.680477732285421E+003	-5.6472359E+000	-1.9596396E-001	0
2.680743132278716E+003	-5.6462240E+000	-1.9596334E-001	0
2.681057732270769E+003	-5.6451931E+000	-1.9596906E-001	0
2.681340532263624E+003	-5.6441813E+000	-1.9596206E-001	0
2.681614532256703E+003	-5.6431699E+000	-1.9596396E-001	0
2.681884132249892E+003	-5.6421194E+000	-1.9596270E-001	0
2.682160332242915E+003	-5.6411080E+000	-1.9596015E-001	0
2.682447132235669E+003	-5.6400771E+000	-1.9596334E-001	0
2.682712132228975E+003	-5.6390076E+000	-1.9596270E-001	0
2.682999932221705E+003	-5.6379962E+000	-1.9596715E-001	0
2.683262732215066E+003	-5.6369653E+000	-1.9596715E-001	0
2.683511332208785E+003	-5.6359153E+000	-1.9596587E-001	0
2.683758132202551E+003	-5.6349034E+000	-1.9596525E-001	0
2.684022532195871E+003	-5.6338916E+000	-1.9597161E-001	0
2.684294132189010E+003	-5.6328797E+000	-1.9596651E-001	0
2.684550332182538E+003	-5.6318679E+000	-1.9595888E-001	0
2.684814132175874E+003	-5.6308370E+000	-1.9596715E-001	0
2.685068132169457E+003	-5.6298251E+000	-1.9596079E-001	0
2.685311332163314E+003	-5.6287942E+000	-1.9596460E-001	0
2.685575732156634E+003	-5.6277823E+000	-1.9596715E-001	0
2.685817932150516E+003	-5.6267514E+000	-1.9596525E-001	0
2.686099732143397E+003	-5.6257396E+000	-1.9595888E-001	0
2.686357132136895E+003	-5.6247087E+000	-1.9596206E-001	0
2.686591332130978E+003	-5.6236968E+000	-1.9596460E-001	0
2.686855932124294E+003	-5.6226659E+000	-1.9596587E-001	0
2.687101932118079E+003	-5.6216540E+000	-1.9597289E-001	0
2.687351532111774E+003	-5.6206422E+000	-1.9596906E-001	0
2.687604332105388E+003	-5.6196113E+000	-1.9596460E-001	0
2.687856932099006E+003	-5.6185803E+000	-1.9596651E-001	0
2.688112332092554E+003	-5.6175494E+000	-1.9596651E-001	0
2.688355532086411E+003	-5.6165185E+000	-1.9596651E-001	0
2.688627132079549E+003	-5.6154876E+000	-1.9597034E-001	0
2.688872132073360E+003	-5.6144757E+000	-1.9596779E-001	0
2.689110332067343E+003	-5.6134639E+000	-1.9596079E-001	0
2.689373132060704E+003	-5.6123948E+000	-1.9595824E-001	0
2.689622932054393E+003	-5.6113830E+000	-1.9597097E-001	0
2.689874332048043E+003	-5.6103711E+000	-1.9597034E-001	0
2.690103932042242E+003	-5.6093402E+000	-1.9596587E-001	0
2.690356532035861E+003	-5.6083283E+000	-1.9596460E-001	0
2.690597332029778E+003	-5.6073165E+000	-1.9596015E-001	0
2.690823732024059E+003	-5.6063046E+000	-1.9596842E-001	0
2.691073732017743E+003	-5.6052928E+000	-1.9596396E-001	0
2.691314532011660E+003	-5.6042237E+000	-1.9596270E-001	0
2.691549932005713E+003	-5.6032119E+000	-1.9596525E-001	0
2.691787531999711E+003	-5.6021428E+000	-1.9596334E-001	0
2.692022131993785E+003	-5.6011310E+000	-1.9596651E-001	0
2.692266731987605E+003	-5.6001196E+000	-1.9596779E-001	0
2.692491531981927E+003	-5.5990887E+000	-1.9595951E-001	0
2.692724131976051E+003	-5.5980768E+000	-1.9595888E-001	0
2.692933731970756E+003	-5.5970459E+000	-1.9596079E-001	0
2.693174931964662E+003	-5.5960150E+000	-1.9596842E-001	0
2.693396331959069E+003	-5.5950031E+000	-1.9596587E-001	0
2.693603131953845E+003	-5.5939722E+000	-1.9596587E-001	0
2.693831931948065E+003	-5.5929222E+000	-1.9596651E-001	0
2.694069331942068E+003	-5.5919104E+000	-1.9595888E-001	0
2.694287531936556E+003	-5.5908413E+000	-1.9596079E-001	0
2.694513331930852E+003	-5.5898294E+000	-1.9596334E-001	0
2.694734131925274E+003	-5.5887604E+000	-1.9596270E-001	0
2.694963731919474E+003	-5.5877485E+000	-1.9595888E-001	0
2.695174531914148E+003	-5.5867367E+000	-1.9596460E-001	0
2.695385931908808E+003	-5.5856867E+000	-1.9596143E-001	0
2.695611331903114E+003	-5.5846748E+000	-1.9596334E-001	0
2.695815131897965E+003	-5.5836630E+000	-1.9596651E-001	0
2.696049731892039E+003	-5.5826511E+000	-1.9596651E-001	0
2.696270931886451E+003	-5.5816393E+000	-1.9596270E-001	0
2.696498931880691E+003	-5.5806274E+000	-1.9596779E-001	0
2.696708931875386E+003	-5.5796156E+000	-1.9596525E-001	0
2.696914331870197E+003	-5.5786037E+000	-1.9596842E-001	0
2.697147331864311E+003	-5.5775919E+000	-1.9595760E-001	0
2.697362931858865E+003	-5.5765610E+000	-1.9596396E-001	0
2.697573331853549E+003	-5.5755491E+000	-1.9597097E-001	0
2.697776131848426E+003	-5.5744801E+000	-1.9596334E-001	0
2.697989331843040E+003	-5.5734301E+000	-1.9595951E-001	0
2.698137331839302E+003	-5.5723991E+000	-1.9596906E-001	0
2.698313931834840E+003	-5.5713873E+000	-1.9596396E-001	0
2.698489131830414E+003	-5.5703754E+000	-1.9596396E-001	0
2.698693531825251E+003	-5.5693636E+000	-1.9596651E-001	0
2.698865931820896E+003	-5.5683517E+000	-1.9596715E-001	0
2.699068531815778E+003	-5.5673399E+000	-1.9596334E-001	0
2.699270131810685E+003	-5.5663090E+000	-1.9596970E-001	0
2.699486331805223E+003	-5.5652971E+000	-1.9596270E-001	0
2.699668131800630E+003	-5.5642853E+000	-1.9595888E-001	0
2.699871931795482E+003	-5.5632739E+000	-1.9596651E-001	0
2.700052531790920E+003	-5.5622621E+000	-1.9596270E-001	0
2.700253331785847E+003	-5.5612502E+000	-1.9596779E-001	0
2.700439131781153E+003	-5.5602384E+000	-1.9596970E-001	0
2.700622531776520E+003	-5.5592265E+000	-1.9596460E-001	0
2.700818931771559E+003	-5.5581765E+000	-1.9596270E-001	0
2.701029331766244E+003	-5.5571456E+000	-1.9596460E-001	0
2.701211331761646E+003	-5.5561337E+000	-1.9596842E-001	0
2.701394331757023E+003	-5.5551028E+000	-1.9596396E-001	0
2.701557931752890E+003	-5.5540910E+000	-1.9596715E-001	0
2.701735331748409E+003	-5.5530410E+000	-1.9596079E-001	0
2.701913731743902E+003	-5.5520291E+000	-1.9596460E-001	0
2.702100131739193E+003	-5.5510173E+000	-1.9596396E-001	0
2.702276531734737E+003	-5.5499291E+000	-1.9596334E-001	0
2.702470531729836E+003	-5.5488791E+000	-1.9596779E-001	0
2.702638731725587E+003	-5.5478482E+000	-1.9596587E-001	0
2.702838731720534E+003	-5.5468364E+000	-1.9596396E-001	0
2.703017531716017E+003	-5.5458245E+000	-1.9596334E-001	0
2.703197331711475E+003	-5.5447936E+000	-1.9596715E-001	0
2.703377731706918E+003	-5.5437245E+000	-1.9596651E-001	0
2.703564331702204E+003	-5.5426745E+000	-1.9597034E-001	0
2.703740331697758E+003	-5.5416627E+000	-1.9595951E-001	0
2.703919331693236E+003	-5.5406127E+000	-1.9596334E-001	0
2.704096931688749E+003	-5.5396008E+000	-1.9596906E-001	0
2.704272331684318E+003	-5.5385127E+000	-1.9596715E-001	0
2.704442531680019E+003	-5.5375009E+000	-1.9596015E-001	0
2.704619331675553E+003	-5.5364890E+000	-1.9596906E-001	0
2.704800531670975E+003	-5.5354581E+000	-1.9596842E-001	0
2.704971931666645E+003	-5.5344081E+000	-1.9596396E-001	0
2.705149131662169E+003	-5.5333772E+000	-1.9596970E-001	0
2.705316931657930E+003	-5.5323462E+000	-1.9596460E-001	0
2.705495931653408E+003	-5.5313344E+000	-1.9596334E-001	0
2.705659731649270E+003	-5.5303035E+000	-1.9596396E-001	0
2.705833131644889E+003	-5.5292726E+000	-1.9596715E-001	0
2.706001731640630E+003	-5.5282416E+000	-1.9596587E-001	0
2.706173931636280E+003	-5.5272298E+000	-1.9595888E-001	0
2.706332331632279E+003	-5.5261989E+000	-1.9596460E-001	0
2.706502931627969E+003	-5.5251870E+000	-1.9596206E-001	0
2.706674531623634E+003	-5.5241561E+000	-1.9596270E-001	0
2.706839931619455E+003	-5.5231442E+000	-1.9596525E-001	0
2.706997731615469E+003	-5.5221133E+000	-1.9596270E-001	0
2.707162131611316E+003	-5.5210633E+000	-1.9596906E-001	0
2.707331131607047E+003	-5.5200133E+000	-1.9596460E-001	0
2.707501331602747E+003	-5.5189633E+000	-1.9596906E-001	0
2.707678931598261E+003	-5.5178943E+000	-1.9596334E-001	0
2.707842331594133E+003	-5.5168252E+000	-1.9595824E-001	0
2.708016531589732E+003	-5.5157752E+000	-1.9596779E-001	0
2.708183531585513E+003	-5.5147252E+000	-1.9596015E-001	0
2.708351331581274E+003	-5.5137134E+000	-1.9596270E-001	0
2.708516531577101E+003	-5.5126634E+000	-1.9596270E-001	0
2.708684931572847E+003	-5.5116324E+000	-1.9597225E-001	0
2.708847531568739E+003	-5.5106206E+000	-1.9596460E-001	0
2.709004131564783E+003	-5.5095897E+000	-1.9596970E-001	0
2.709167531560655E+003	-5.5085778E+000	-1.9596715E-001	0
2.709331731556507E+003	-5.5075469E+000	-1.9596460E-001	0
2.709473731552920E+003	-5.5065351E+000	-1.9596525E-001	0
2.709641931548671E+003	-5.5054851E+000	-1.9596970E-001	0
2.709797931544730E+003	-5.5044732E+000	-1.9596143E-001	0
2.709961731540592E+003	-5.5034423E+000	-1.9596525E-001	0
2.710120931536570E+003	-5.5023923E+000	-1.9596715E-001	0
2.710285731532407E+003	-5.5013804E+000	-1.9596460E-001	0
2.710428931528790E+003	-5.5003686E+000	-1.9596015E-001	0
2.710573931525127E+003	-5.4993567E+000	-1.9596970E-001	0
2.710747931520731E+003	-5.4983449E+000	-1.9596906E-001	0
2.710901131516861E+003	-5.4972949E+000	-1.9596460E-001	0
2.711056531512935E+003	-5.4962449E+000	-1.9596460E-001	0
2.711207931509110E+003	-5.4952331E+000	-1.9596525E-001	0
2.711365731505124E+003	-5.4942212E+000	-1.9596334E-001	0
2.711527131501047E+003	-5.4932094E+000	-1.9596143E-001	0
2.711673331497354E+003	-5.4921594E+000	-1.9596270E-001	0
2.711833331493312E+003	-5.4911475E+000	-1.9597097E-001	0
2.711977931489659E+003	-5.4901171E+000	-1.9596270E-001	0
2.712133731485723E+003	-5.4891052E+000	-1.9595888E-001	0
2.712269531482292E+003	-5.4880934E+000	-1.9596334E-001	0
2.712436131478084E+003	-5.4870625E+000	-1.9596206E-001	0
2.712581531474410E+003	-5.4860506E+000	-1.9596396E-001	0
2.712737931470459E+003	-5.4850388E+000	-1.9596651E-001	0
2.712889131466640E+003	-5.4840269E+000	-1.9596906E-001	0
2.713034531462967E+003	-5.4830151E+000	-1.9595760E-001	0
2.713167731459602E+003	-5.4819841E+000	-1.9596460E-001	0
2.713324931455631E+003	-5.4809723E+000	-1.9596525E-001	0
2.713461531452180E+003	-5.4799414E+000	-1.9596651E-001	0
2.713616731448259E+003	-5.4789295E+000	-1.9596651E-001	0
2.713742331445086E+003	-5.4778986E+000	-1.9596396E-001	0
2.713896731441186E+003	-5.4768677E+000	-1.9596206E-001	0
2.714049331437331E+003	-5.4758558E+000	-1.9596143E-001	0
2.714187331433845E+003	-5.4748440E+000	-1.9596460E-001	0
2.714339331430005E+003	-5.4738131E+000	-1.9596460E-001	0
2.714482731426382E+003	-5.4727821E+000	-1.9596079E-001	0
2.714625131422785E+003	-5.4717512E+000	-1.9596842E-001	0
2.714778131418920E+003	-5.4707203E+000	-1.9597289E-001	0
2.714919131415358E+003	-5.4697084E+000	-1.9596587E-001	0
2.715062131411745E+003	-5.4686394E+000	-1.9596779E-001	0
2.715204931408138E+003	-5.4676275E+000	-1.9597034E-001	0
2.715346731404556E+003	-5.4666157E+000	-1.9596015E-001	0
2.715490931400913E+003	-5.4655085E+000	-1.9596396E-001	0
2.715636931397225E+003	-5.4644966E+000	-1.9596651E-001	0
2.715776531393698E+003	-5.4634848E+000	-1.9596906E-001	0
2.715913131390247E+003	-5.4624729E+000	-1.9597097E-001	0
2.716040531387029E+003	-5.4614611E+000	-1.9596842E-001	0
2.716186131383351E+003	-5.4604492E+000	-1.9596396E-001	0
2.716323931379869E+003	-5.4594374E+000	-1.9596525E-001	0
2.716453731376590E+003	-5.4584255E+000	-1.9596460E-001	0
2.716597531372958E+003	-5.4573946E+000	-1.9596396E-001	0
2.716739531369371E+003	-5.4563828E+000	-1.9595633E-001	0
2.716872331366016E+003	-5.4552946E+000	-1.9596587E-001	0
2.717012131362484E+003	-5.4542828E+000	-1.9596715E-001	0
2.717151731358957E+003	-5.4532709E+000	-1.9596270E-001	0
2.717275731355825E+003	-5.4522405E+000	-1.9596906E-001	0
2.717416531352268E+003	-5.4512095E+000	-1.9596143E-001	0
2.717548531348933E+003	-5.4501786E+000	-1.9596460E-001	0
2.717684731345493E+003	-5.4491477E+000	-1.9596715E-001	0
2.717819331342092E+003	-5.4480977E+000	-1.9596334E-001	0
2.717941931338995E+003	-5.4470859E+000	-1.9596396E-001	0
2.718082731335438E+003	-5.4460168E+000	-1.9596460E-001	0
2.718222731331902E+003	-5.4449472E+000	-1.9596970E-001	0
2.718360931328411E+003	-5.4439354E+000	-1.9596206E-001	0
2.718484131325298E+003	-5.4429240E+000	-1.9596906E-001	0
2.718617331321933E+003	-5.4419122E+000	-1.9596651E-001	0
2.718743331318750E+003	-5.4409003E+000	-1.9596779E-001	0
2.718874731315431E+003	-5.4398885E+000	-1.9596206E-001	0
2.719001931312217E+003	-5.4388766E+000	-1.9596651E-001	0
2.719132731308913E+003	-5.4378266E+000	-1.9596842E-001	0
2.719258931305725E+003	-5.4367766E+000	-1.9596143E-001	0
2.719388531302451E+003	-5.4357457E+000	-1.9596143E-001	0
2.719518731299162E+003	-5.4347148E+000	-1.9596525E-001	0
2.719647131295918E+003	-5.4337029E+000	-1.9596396E-001	0
2.719770931292791E+003	-5.4326911E+000	-1.9596715E-001	0
2.719893731289689E+003	-5.4316792E+000	-1.9596143E-001	0
2.720021531286460E+003	-5.4305911E+000	-1.9596270E-001	0
2.720155731283070E+003	-5.4295030E+000	-1.9596715E-001	0
2.720291731279634E+003	-5.4284720E+000	-1.9596779E-001	0
2.720411131276618E+003	-5.4274602E+000	-1.9596715E-001	0
2.720529931273617E+003	-5.4264483E+000	-1.9596587E-001	0
2.720654931270459E+003	-5.4254365E+000	-1.9596906E-001	0
2.720781931267251E+003	-5.4244246E+000	-1.9596651E-001	0
2.720888531264558E+003	-5.4234128E+000	-1.9596143E-001	0
2.721020531261223E+003	-5.4223819E+000	-1.9597034E-001	0
2.721139331258222E+003	-5.4213510E+000	-1.9596970E-001	0
2.721263131255095E+003	-5.4203391E+000	-1.9596143E-001	0
2.721381531252104E+003	-5.4193273E+000	-1.9596143E-001	0
2.721496731249194E+003	-5.4183154E+000	-1.9596396E-001	0
2.721621531246041E+003	-5.4173036E+000	-1.9596460E-001	0
2.721740131243045E+003	-5.4162917E+000	-1.9596396E-001	0
2.721859531240028E+003	-5.4152417E+000	-1.9596715E-001	0
2.721978531237022E+003	-5.4142299E+000	-1.9596396E-001	0
2.722089731234213E+003	-5.4132180E+000	-1.9596079E-001	0
2.722213731231081E+003	-5.4121871E+000	-1.9595569E-001	0
2.722334131228039E+003	-5.4111562E+000	-1.9596842E-001	0
2.722453131225033E+003	-5.4101253E+000	-1.9596842E-001	0
2.722569531222092E+003	-5.4091134E+000	-1.9596460E-001	0
2.722680931219278E+003	-5.4080634E+000	-1.9596715E-001	0
2.722799531216282E+003	-5.4070516E+000	-1.9597097E-001	0
2.722914331213382E+003	-5.4060397E+000	-1.9596715E-001	0
2.723037131210280E+003	-5.4049897E+000	-1.9596970E-001	0
2.723145731207536E+003	-5.4039779E+000	-1.9596779E-001	0
2.723260331204641E+003	-5.4029279E+000	-1.9596651E-001	0
2.723382131201564E+003	-5.4019165E+000	-1.9596460E-001	0
2.723495331198705E+003	-5.4009047E+000	-1.9596270E-001	0
2.723606931195885E+003	-5.3998928E+000	-1.9596842E-001	0
2.723717731193086E+003	-5.3988810E+000	-1.9596270E-001	0
2.723829131190272E+003	-5.3978691E+000	-1.9595760E-001	0
2.723935731187579E+003	-5.3968573E+000	-1.9596396E-001	0
2.724053331184608E+003	-5.3958454E+000	-1.9596651E-001	0
2.724157131181986E+003	-5.3948336E+000	-1.9596334E-001	0
2.724269931179137E+003	-5.3937836E+000	-1.9596906E-001	0
2.724384731176237E+003	-5.3927526E+000	-1.9596396E-001	0
2.724492331173518E+003	-5.3916836E+000	-1.9597097E-001	0
2.724605731170654E+003	-5.3906527E+000	-1.9596715E-001	0
2.724715131167890E+003	-5.3896217E+000	-1.9596906E-001	0
2.724817731165298E+003	-5.3885717E+000	-1.9596015E-001	0
2.724931931162413E+003	-5.3875599E+000	-1.9596651E-001	0
2.725035331159801E+003	-5.3865290E+000	-1.9596587E-001	0
2.725132731157340E+003	-5.3854980E+000	-1.9596206E-001	0
2.725248531154415E+003	-5.3844671E+000	-1.9596143E-001	0
2.725353931151752E+003	-5.3834171E+000	-1.9597225E-001	0
2.725459731149080E+003	-5.3823671E+000	-1.9596842E-001	0
2.725564931146422E+003	-5.3813362E+000	-1.9596143E-001	0
2.725673531143679E+003	-5.3803244E+000	-1.9596651E-001	0
2.725773531141152E+003	-5.3792553E+000	-1.9596460E-001	0
2.725872331138657E+003	-5.3782434E+000	-1.9596525E-001	0
2.725982331135878E+003	-5.3772316E+000	-1.9596651E-001	0
2.726087531133220E+003	-5.3761816E+000	-1.9596206E-001	0
2.726200931130355E+003	-5.3751698E+000	-1.9596587E-001	0
2.726304931127728E+003	-5.3741579E+000	-1.9596906E-001	0
2.726404531125212E+003	-5.3731461E+000	-1.9596970E-001	0
2.726507531122610E+003	-5.3721151E+000	-1.9596460E-001	0
2.726608531120059E+003	-5.3710842E+000	-1.9596842E-001	0
2.726711331117462E+003	-5.3700533E+000	-1.9596970E-001	0
2.726808931114996E+003	-5.3690414E+000	-1.9596842E-001	0
2.726902331112637E+003	-5.3680296E+000	-1.9596270E-001	0
2.727005131110040E+003	-5.3669987E+000	-1.9596587E-001	0
2.727109731107397E+003	-5.3659868E+000	-1.9596651E-001	0
2.727207931104917E+003	-5.3649750E+000	-1.9596143E-001	0
2.727302331102532E+003	-5.3639631E+000	-1.9596460E-001	0
2.727394531100203E+003	-5.3629131E+000	-1.9595760E-001	0
2.727500731097520E+003	-5.3618822E+000	-1.9596334E-001	0
2.727593931095165E+003	-5.3608704E+000	-1.9596587E-001	0
2.727691331092705E+003	-5.3598013E+000	-1.9596206E-001	0
2.727785931090315E+003	-5.3587322E+000	-1.9596270E-001	0
2.727884531087824E+003	-5.3577013E+000	-1.9596396E-001	0
2.727980931085389E+003	-5.3566895E+000	-1.9596779E-001	0
2.728074331083029E+003	-5.3556585E+000	-1.9596334E-001	0
2.728163931080766E+003	-5.3546085E+000	-1.9596460E-001	0
2.728263131078260E+003	-5.3535967E+000	-1.9596842E-001	0
2.728352531076001E+003	-5.3525848E+000	-1.9596842E-001	0
2.728441131073763E+003	-5.3515730E+000	-1.9596587E-001	0
2.728528531071555E+003	-5.3505616E+000	-1.9596715E-001	0
2.728624531069130E+003	-5.3495498E+000	-1.9596587E-001	0
2.728708731067003E+003	-5.3485379E+000	-1.9596906E-001	0
2.728800131064694E+003	-5.3474879E+000	-1.9596842E-001	0
2.728896331062264E+003	-5.3464570E+000	-1.9596715E-001	0
2.728987731059955E+003	-5.3453879E+000	-1.9597225E-001	0
2.729073931057777E+003	-5.3443761E+000	-1.9596270E-001	0
2.729160731055585E+003	-5.3433261E+000	-1.9596842E-001	0
2.729252531053266E+003	-5.3423142E+000	-1.9596015E-001	0
2.729331731051265E+003	-5.3413024E+000	-1.9596651E-001	0
2.729428331048824E+003	-5.3402333E+000	-1.9596842E-001	0
2.729511931046713E+003	-5.3392215E+000	-1.9596970E-001	0
2.729600931044464E+003	-5.3382096E+000	-1.9596525E-001	0
2.729685131042337E+003	-5.3371024E+000	-1.9596334E-001	0
2.729775131040064E+003	-5.3360906E+000	-1.9596651E-001	0
2.729857931037972E+003	-5.3350787E+000	-1.9596460E-001	0
2.729938531035936E+003	-5.3340669E+000	-1.9596460E-001	0
2.730026531033713E+003	-5.3330359E+000	-1.9596651E-001	0
2.730109931031606E+003	-5.3319860E+000	-1.9596842E-001	0
2.730190531029570E+003	-5.3309741E+000	-1.9596906E-001	0
2.730274131027458E+003	-5.3299623E+000	-1.9596334E-001	0
2.730349731025548E+003	-5.3289504E+000	-1.9596015E-001	0
2.730434931023396E+003	-5.3279386E+000	-1.9596270E-001	0
2.730515331021365E+003	-5.3269076E+000	-1.9596396E-001	0
2.730598131019273E+003	-5.3258958E+000	-1.9596842E-001	0
2.730678931017232E+003	-5.3248649E+000	-1.9596015E-001	0
2.730755531015297E+003	-5.3238530E+000	-1.9597797E-001	0
2.730834331013306E+003	-5.3228412E+000	-1.9596460E-001	0
2.730913931011295E+003	-5.3218293E+000	-1.9596460E-001	0
2.730990331009365E+003	-5.3208175E+000	-1.9596842E-001	0
2.731066731007435E+003	-5.3198056E+000	-1.9596396E-001	0
2.731146931005409E+003	-5.3187366E+000	-1.9596460E-001	0
2.731225331003428E+003	-5.3177247E+000	-1.9596460E-001	0
2.731297331001610E+003	-5.3167129E+000	-1.9596651E-001	0
2.731376730999604E+003	-5.3156629E+000	-1.9596970E-001	0
2.731451130997724E+003	-5.3146319E+000	-1.9596460E-001	0
2.731528730995764E+003	-5.3135056E+000	-1.9596270E-001	0
2.731611330993677E+003	-5.3124175E+000	-1.9596334E-001	0
2.731683330991858E+003	-5.3114057E+000	-1.9596079E-001	0
2.731762530989858E+003	-5.3103747E+000	-1.9596651E-001	0
2.731826530988241E+003	-5.3093629E+000	-1.9596396E-001	0
2.731899130986407E+003	-5.3083510E+000	-1.9596015E-001	0
2.731968530984654E+003	-5.3073392E+000	-1.9596779E-001	0
2.732044330982739E+003	-5.3063273E+000	-1.9597480E-001	0
2.732119330980844E+003	-5.3053155E+000	-1.9596779E-001	0
2.732185730979167E+003	-5.3043036E+000	-1.9597097E-001	0
2.732258130977338E+003	-5.3032346E+000	-1.9596842E-001	0
2.732329730975529E+003	-5.3021846E+000	-1.9596206E-001	0
2.732400730973735E+003	-5.3011727E+000	-1.9596334E-001	0
2.732466930972063E+003	-5.3001037E+000	-1.9596334E-001	0
2.732537730970274E+003	-5.2990918E+000	-1.9596525E-001	0
2.732606330968541E+003	-5.2980800E+000	-1.9596715E-001	0
2.732673530966844E+003	-5.2970300E+000	-1.9596779E-001	0
2.732740730965146E+003	-5.2959991E+000	-1.9596906E-001	0
2.732810130963393E+003	-5.2949109E+000	-1.9597289E-001	0
2.732877530961690E+003	-5.2938991E+000	-1.9595505E-001	0
