time/s	Ewe/V	I/mA	error	
1.047263261932319E+004	9.1838110E-003	-4.4494466E-004	0
1.048263261920212E+004	9.3364790E-003	-4.3864085E-004	0
1.049263261908105E+004	9.2792287E-003	-4.5704289E-004	0
1.050263261895998E+004	9.2410613E-003	-4.4080580E-004	0
1.051263261883891E+004	9.2792287E-003	-4.4526305E-004	0
1.052263261871783E+004	9.2219785E-003	-4.5545102E-004	0
1.053263261859676E+004	9.2601450E-003	-4.5080279E-004	0
1.054263261847569E+004	9.2601450E-003	-4.6334672E-004	0
1.055263261835462E+004	9.1838110E-003	-4.4602714E-004	0
1.056263261823355E+004	9.2410613E-003	-4.7417148E-004	0
1.057263261811248E+004	9.2219785E-003	-4.4437160E-004	0
1.058263261799140E+004	9.2410613E-003	-4.6850441E-004	0
1.059263261787033E+004	9.2219785E-003	-4.2170333E-004	0
1.060263261774926E+004	9.2410613E-003	-4.5545102E-004	0
1.061263261762819E+004	9.2792287E-003	-4.3297379E-004	0
1.062263261750712E+004	9.2601450E-003	-4.3539342E-004	0
1.063263261738604E+004	9.3364790E-003	-4.5080279E-004	0
1.064263261726497E+004	9.3364790E-003	-4.2845285E-004	0
1.065263261714390E+004	9.3173962E-003	-4.5933516E-004	0
1.066263261702283E+004	9.3364790E-003	-4.4870152E-004	0
1.067263261690176E+004	9.3173962E-003	-4.5876214E-004	0
1.068263261678068E+004	9.2028948E-003	-4.4023272E-004	0
1.069263261665961E+004	9.1647273E-003	-4.2787983E-004	0
1.070263261653854E+004	9.1838110E-003	-4.4207933E-004	0
1.071263261641747E+004	9.1647273E-003	-4.2940801E-004	0
1.072263261629640E+004	9.2601450E-003	-4.4335279E-004	0
1.073263261617532E+004	9.1838110E-003	-4.5099380E-004	0
1.074263261605425E+004	9.2792287E-003	-4.3482037E-004	0
1.075263261593318E+004	9.2219785E-003	-4.4730064E-004	0
1.076263261581211E+004	9.2792287E-003	-4.6016299E-004	0
1.077263261569104E+004	9.2410613E-003	-4.2603322E-004	0
1.078263261556996E+004	9.2028948E-003	-4.4812844E-004	0
1.078791161550608E+004	9.2792287E-003	-3.9330430E-004	0
1.078791181550606E+004	9.3364790E-003	-3.9629699E-004	0
