time/s	Ewe/V	I/mA	error	
5.889775439805951E+004	8.4819626E-003	-2.6138509E-003	0
5.890775439807813E+004	8.4437523E-003	-2.5860844E-003	0
5.891775439809676E+004	8.5392781E-003	-2.6158888E-003	0
5.892775439811539E+004	8.4628575E-003	-2.5690803E-003	0
5.893775439813401E+004	8.4055420E-003	-2.5759581E-003	0
5.894775439815264E+004	8.4819626E-003	-2.6244861E-003	0
5.895775439817127E+004	8.4055420E-003	-2.5728375E-003	0
5.896775439818989E+004	8.4437523E-003	-2.5964011E-003	0
5.897775439820852E+004	8.5201729E-003	-2.6152518E-003	0
5.898775439822715E+004	8.3864368E-003	-2.6200281E-003	0
5.899775439824577E+004	8.3864368E-003	-2.6168439E-003	0
5.900775439826440E+004	8.2909111E-003	-2.5765949E-003	0
5.901775439828302E+004	8.5010678E-003	-2.5911788E-003	0
5.902775439830165E+004	8.5010678E-003	-2.6181175E-003	0
5.903775439832028E+004	8.5201729E-003	-2.5748119E-003	0
5.904775439833890E+004	8.4628575E-003	-2.6262058E-003	0
5.905775439835753E+004	8.4437523E-003	-2.5917522E-003	0
5.906775439837616E+004	8.4246472E-003	-2.6133412E-003	0
5.907775439839478E+004	8.3673317E-003	-2.6101572E-003	0
5.908775439841341E+004	8.4437523E-003	-2.5644950E-003	0
5.909775439843204E+004	8.5201729E-003	-2.6038524E-003	0
5.910775439845066E+004	8.3864368E-003	-2.5703539E-003	0
5.911775439846929E+004	8.5201729E-003	-2.5699718E-003	0
5.912775439848792E+004	8.4628575E-003	-2.5615017E-003	0
5.913775439850654E+004	8.4628575E-003	-2.5618838E-003	0
5.914775439852517E+004	8.4246472E-003	-2.5609923E-003	0
5.915775439854380E+004	8.4628575E-003	-2.5672971E-003	0
5.916775439856242E+004	8.3482265E-003	-2.6140420E-003	0
5.917775439858105E+004	8.4819626E-003	-2.5798429E-003	0
5.918775439859967E+004	8.5392781E-003	-2.5609923E-003	0
5.919775439861830E+004	8.3673317E-003	-2.5473000E-003	0
5.920775439863693E+004	8.5392781E-003	-2.6018145E-003	0
5.921775439865555E+004	8.4437523E-003	-2.5828364E-003	0
5.922775439867418E+004	8.3482265E-003	-2.6002221E-003	0
5.923775439869281E+004	8.5010678E-003	-2.5741113E-003	0
5.924775439871143E+004	8.4055420E-003	-2.5661509E-003	0
5.925775439873006E+004	8.4055420E-003	-2.6082466E-003	0
5.926775439874869E+004	8.4246472E-003	-2.5672971E-003	0
5.927775439876731E+004	8.5010678E-003	-2.5496562E-003	0
5.928775439878594E+004	8.4437523E-003	-2.5546239E-003	0
5.929775439880457E+004	8.5774884E-003	-2.5517580E-003	0
5.930775439882319E+004	8.4437523E-003	-2.5618838E-003	0
5.931775439884182E+004	8.4055420E-003	-2.5518853E-003	0
5.932775439886044E+004	8.4246472E-003	-2.5593364E-003	0
5.933775439887907E+004	8.4246472E-003	-2.5550695E-003	0
5.934775439889770E+004	8.3864368E-003	-2.5583175E-003	0
5.935775439891632E+004	8.5010678E-003	-2.5657685E-003	0
5.936775439893495E+004	8.4055420E-003	-2.5832183E-003	0
5.937775439895358E+004	8.3673317E-003	-2.6011777E-003	0
5.938775439897220E+004	8.3673317E-003	-2.5543051E-003	0
5.939775439899083E+004	8.4628575E-003	-2.5590817E-003	0
5.940775439900946E+004	8.4055420E-003	-2.5504841E-003	0
5.941775439902808E+004	8.3482265E-003	-2.5550695E-003	0
5.942775439904671E+004	8.4246472E-003	-2.6038524E-003	0
5.943775439906534E+004	8.4819626E-003	-2.5899687E-003	0
5.944775439908396E+004	8.4628575E-003	-2.5716277E-003	0
5.945775439910259E+004	8.4819626E-003	-2.5495929E-003	0
5.946775439912122E+004	8.4819626E-003	-2.5559613E-003	0
5.947775439913984E+004	8.5010678E-003	-2.5626479E-003	0
5.948775439915847E+004	8.5010678E-003	-2.5761493E-003	0
5.949775439917709E+004	8.5201729E-003	-2.5478094E-003	0
5.950775439919572E+004	8.4437523E-003	-2.5702266E-003	0
5.951775439921435E+004	8.3864368E-003	-2.5990759E-003	0
5.952775439923297E+004	8.4246472E-003	-2.5744298E-003	0
5.953775439925160E+004	8.3864368E-003	-2.5453893E-003	0
5.954775439927023E+004	8.4055420E-003	-2.5388936E-003	0
5.955775439928885E+004	8.4819626E-003	-2.5526497E-003	0
5.956775439930748E+004	8.3673317E-003	-2.5682522E-003	0
5.957775439932611E+004	8.4246472E-003	-2.5647497E-003	0
5.958775439934473E+004	8.4246472E-003	-2.5624572E-003	0
5.959775439936336E+004	8.4055420E-003	-2.5643674E-003	0
5.960775439938199E+004	8.5583832E-003	-2.5832821E-003	0
5.961775439940061E+004	8.4628575E-003	-2.5796518E-003	0
5.962775439941924E+004	8.4246472E-003	-2.5643040E-003	0
5.963775439943786E+004	8.4437523E-003	-2.5840462E-003	0
5.964775439945649E+004	8.4437523E-003	-2.5535410E-003	0
5.965775439947512E+004	8.4437523E-003	-2.5663415E-003	0
5.966775439949374E+004	8.4819626E-003	-2.5941085E-003	0
5.967775439951237E+004	8.5392781E-003	-2.5853200E-003	0
5.968775439953100E+004	8.4437523E-003	-2.5835366E-003	0
5.969775439954962E+004	8.4055420E-003	-2.5821358E-003	0
5.970775439956825E+004	8.3100162E-003	-2.5446888E-003	0
5.971775439958688E+004	8.4437523E-003	-2.5391483E-003	0
5.972775439960550E+004	8.4246472E-003	-2.5502297E-003	0
5.973775439962413E+004	8.4819626E-003	-2.5626479E-003	0
5.974775439964276E+004	8.3864368E-003	-2.5437337E-003	0
5.975775439966138E+004	8.3864368E-003	-2.5393395E-003	0
5.976775439968001E+004	8.4055420E-003	-2.5898416E-003	0
5.977775439969864E+004	8.3673317E-003	-2.5683797E-003	0
5.978775439971726E+004	8.4055420E-003	-2.5474911E-003	0
5.979775439973589E+004	8.4246472E-003	-2.5871031E-003	0
5.980775439975451E+004	8.4437523E-003	-2.5307417E-003	0
5.981775439977314E+004	8.5392781E-003	-2.5801614E-003	0
5.982775439979177E+004	8.5583832E-003	-2.5748119E-003	0
5.983775439981039E+004	8.4055420E-003	-2.5498474E-003	0
5.984775439982902E+004	8.4246472E-003	-2.5565980E-003	0
5.985775439984765E+004	8.4628575E-003	-2.5513121E-003	0
5.986775439986627E+004	8.4819626E-003	-2.5368554E-003	0
5.987775439988490E+004	8.5201729E-003	-2.5643040E-003	0
5.988775439990353E+004	8.3673317E-003	-2.5295320E-003	0
5.989775439992215E+004	8.4437523E-003	-2.5557701E-003	0
5.990775439994078E+004	8.5010678E-003	-2.5744298E-003	0
5.991775439995941E+004	8.4819626E-003	-2.5483824E-003	0
5.992775439997803E+004	8.4246472E-003	-2.5334167E-003	0
5.993775439999666E+004	8.4628575E-003	-2.5313150E-003	0
5.994775440001528E+004	8.3864368E-003	-2.5434790E-003	0
5.995775440003391E+004	8.5965935E-003	-2.5779961E-003	0
5.996775440005254E+004	8.4246472E-003	-2.5873578E-003	0
5.997775440007116E+004	8.5010678E-003	-2.5514395E-003	0
5.998775440008979E+004	8.4628575E-003	-2.5497836E-003	0
5.999775440010842E+004	8.4437523E-003	-2.5460899E-003	0
6.000775440012704E+004	8.4437523E-003	-2.5353271E-003	0
6.001775440014567E+004	8.4819626E-003	-2.5550695E-003	0
6.002775440016430E+004	8.4246472E-003	-2.5720096E-003	0
6.003775440018292E+004	8.4628575E-003	-2.5680612E-003	0
6.004775440020155E+004	8.3673317E-003	-2.5783784E-003	0
6.005775440022018E+004	8.5010678E-003	-2.5685071E-003	0
6.006775440023880E+004	8.5201729E-003	-2.5616928E-003	0
6.007775440025743E+004	8.4246472E-003	-2.5429057E-003	0
6.008775440027606E+004	8.5010678E-003	-2.5150755E-003	0
6.009775440029468E+004	8.5392781E-003	-2.5535410E-003	0
6.010775440031331E+004	8.3482265E-003	-2.5628391E-003	0
6.011775440033193E+004	8.3482265E-003	-2.5492106E-003	0
6.012775440035056E+004	8.4628575E-003	-2.5478094E-003	0
6.013775440036919E+004	8.4628575E-003	-2.5578719E-003	0
6.014775440038781E+004	8.3291214E-003	-2.5194059E-003	0
6.015775440040644E+004	8.4246472E-003	-2.5164129E-003	0
6.016775440042507E+004	8.5201729E-003	-2.5106175E-003	0
6.017775440044369E+004	8.5010678E-003	-2.5394666E-003	0
6.018775440046232E+004	8.4246472E-003	-2.5734107E-003	0
6.019775440048095E+004	8.3864368E-003	-2.5408040E-003	0
6.020775440049957E+004	8.4628575E-003	-2.5264113E-003	0
6.021775440051820E+004	8.4055420E-003	-2.5610561E-003	0
6.022775440053683E+004	8.4628575E-003	-2.5422687E-003	0
6.023775440055545E+004	8.4628575E-003	-2.5259019E-003	0
6.024775440057408E+004	8.4437523E-003	-2.5449437E-003	0
6.025775440059270E+004	8.3482265E-003	-2.5757034E-003	0
6.026775440061133E+004	8.5392781E-003	-2.5282581E-003	0
6.027775440062996E+004	8.6156987E-003	-2.5141838E-003	0
6.028775440064858E+004	8.3482265E-003	-2.5174955E-003	0
6.029775440066721E+004	8.4819626E-003	-2.5129102E-003	0
6.030775440068584E+004	8.5965935E-003	-2.5727740E-003	0
6.031775440070446E+004	8.4055420E-003	-2.5009373E-003	0
6.032775440072309E+004	8.4628575E-003	-2.5218260E-003	0
6.033775440074172E+004	8.4246472E-003	-2.5130375E-003	0
6.034775440076034E+004	8.4055420E-003	-2.5107446E-003	0
6.035775440077897E+004	8.3673317E-003	-2.5080063E-003	0
6.036775440079760E+004	8.4437523E-003	-2.5732836E-003	0
6.037775440081622E+004	8.4055420E-003	-2.5180685E-003	0
6.038775440083485E+004	8.4246472E-003	-2.5154576E-003	0
6.039775440085348E+004	8.4437523E-003	-2.5042486E-003	0
6.040775440087210E+004	8.5010678E-003	-2.5157123E-003	0
6.041775440089073E+004	8.5010678E-003	-2.5550695E-003	0
6.042775440090935E+004	8.4055420E-003	-2.5259019E-003	0
6.043775440092798E+004	8.4819626E-003	-2.5410589E-003	0
6.044775440094661E+004	8.4628575E-003	-2.5393395E-003	0
6.045775440096523E+004	8.4055420E-003	-2.5489558E-003	0
6.046775440098386E+004	8.4055420E-003	-2.5112543E-003	0
6.047775440100249E+004	8.5010678E-003	-2.5471726E-003	0
6.048775440102111E+004	8.4246472E-003	-2.5223990E-003	0
