time/s	Ewe/V	I/mA	error	
4.883741237932059E+004	8.5201729E-003	-3.5347992E-003	0
4.884741237933922E+004	8.4628575E-003	-3.5353089E-003	0
4.885741237935785E+004	8.4246472E-003	-3.5457532E-003	0
4.886741237937647E+004	8.4628575E-003	-3.5277940E-003	0
4.887741237939510E+004	8.4819626E-003	-3.5407217E-003	0
4.888741237941373E+004	8.4819626E-003	-3.5332707E-003	0
4.889741237943235E+004	8.4819626E-003	-3.5265204E-003	0
4.890741237945098E+004	8.4437523E-003	-3.5372830E-003	0
4.891741237946961E+004	8.4437523E-003	-3.5362004E-003	0
4.892741237948823E+004	8.4246472E-003	-3.5393846E-003	0
4.893741237950686E+004	8.4246472E-003	-3.5339077E-003	0
4.894741237952549E+004	8.5010678E-003	-3.5392572E-003	0
4.895741237954411E+004	8.3100162E-003	-3.5231449E-003	0
4.896741237956274E+004	8.4628575E-003	-3.5286853E-003	0
4.897741237958136E+004	8.4437523E-003	-3.5418049E-003	0
4.898741237959999E+004	8.5201729E-003	-3.5404675E-003	0
4.899741237961862E+004	8.3673317E-003	-3.5253104E-003	0
4.900741237963724E+004	8.5201729E-003	-3.5326977E-003	0
4.901741237965587E+004	8.4628575E-003	-3.5260746E-003	0
4.902741237967450E+004	8.4628575E-003	-3.5430146E-003	0
4.903741237969312E+004	8.4628575E-003	-3.5093890E-003	0
4.904741237971175E+004	8.5010678E-003	-3.5060137E-003	0
4.905741237973038E+004	8.4246472E-003	-3.5148661E-003	0
4.906741237974900E+004	8.4437523E-003	-3.5188782E-003	0
4.907741237976763E+004	8.4819626E-003	-3.5181774E-003	0
4.908741237978626E+004	8.4819626E-003	-3.5335894E-003	0
4.909741237980488E+004	8.4055420E-003	-3.5151206E-003	0
4.910741237982351E+004	8.4819626E-003	-3.5172221E-003	0
4.911741237984214E+004	8.4437523E-003	-3.5317424E-003	0
4.912741237986076E+004	8.4437523E-003	-3.5227628E-003	0
4.913741237987939E+004	8.4628575E-003	-3.5207889E-003	0
4.914741237989801E+004	8.5201729E-003	-3.5237819E-003	0
4.915741237991664E+004	8.4437523E-003	-3.5249281E-003	0
4.916741237993527E+004	8.5010678E-003	-3.5176682E-003	0
4.917741237995389E+004	8.3864368E-003	-3.5141653E-003	0
4.918741237997252E+004	8.4246472E-003	-3.5195148E-003	0
4.919741237999115E+004	8.4437523E-003	-3.5065869E-003	0
4.920741238000977E+004	8.4437523E-003	-3.5261384E-003	0
4.921741238002840E+004	8.4055420E-003	-3.5393846E-003	0
4.922741238004703E+004	8.3864368E-003	-3.5318700E-003	0
4.923741238006565E+004	8.5010678E-003	-3.5202792E-003	0
4.924741238008428E+004	8.4819626E-003	-3.5196424E-003	0
4.925741238010291E+004	8.4819626E-003	-3.5234636E-003	0
4.926741238012153E+004	8.3864368E-003	-3.5233360E-003	0
4.927741238014016E+004	8.4055420E-003	-3.5156938E-003	0
4.928741238015878E+004	8.4437523E-003	-3.5262655E-003	0
4.929741238017741E+004	8.5010678E-003	-3.5225716E-003	0
4.930741238019604E+004	8.3291214E-003	-3.5077331E-003	0
4.931741238021466E+004	8.5010678E-003	-3.5161397E-003	0
4.932741238023329E+004	8.4437523E-003	-3.5007279E-003	0
4.933741238025192E+004	8.5392781E-003	-3.5179232E-003	0
4.934741238027054E+004	8.5010678E-003	-3.5063319E-003	0
4.935741238028917E+004	8.4437523E-003	-3.5134009E-003	0
4.936741238030780E+004	8.4246472E-003	-3.5580446E-003	0
4.937741238032642E+004	8.5201729E-003	-3.4799031E-003	0
4.938741238034505E+004	8.4437523E-003	-3.4862077E-003	0
4.939741238036368E+004	8.5201729E-003	-3.4891369E-003	0
4.940741238038230E+004	8.4819626E-003	-3.4800940E-003	0
4.941741238040093E+004	8.4628575E-003	-3.4946778E-003	0
4.942741238041956E+004	8.5010678E-003	-3.4837241E-003	0
4.943741238043818E+004	8.4628575E-003	-3.5010464E-003	0
4.944741238045681E+004	8.5965935E-003	-3.5137832E-003	0
4.945741238047543E+004	8.5010678E-003	-3.4899651E-003	0
4.946741238049406E+004	8.4437523E-003	-3.4856347E-003	0
4.947741238051269E+004	8.4055420E-003	-3.5061410E-003	0
4.948741238053131E+004	8.3673317E-003	-3.4963973E-003	0
4.949741238054994E+004	8.5201729E-003	-3.4858889E-003	0
4.950741238056857E+004	8.5583832E-003	-3.4846154E-003	0
4.951741238058719E+004	8.4628575E-003	-3.4952508E-003	0
4.952741238060582E+004	8.4246472E-003	-3.4883730E-003	0
4.953741238062445E+004	8.4437523E-003	-3.4869083E-003	0
4.954741238064307E+004	8.4628575E-003	-3.4823229E-003	0
4.955741238066170E+004	8.4437523E-003	-3.4808584E-003	0
4.956741238068033E+004	8.4055420E-003	-3.4786290E-003	0
4.957741238069895E+004	8.4055420E-003	-3.4776104E-003	0
4.958741238071758E+004	8.4628575E-003	-3.4807308E-003	0
4.959741238073620E+004	8.5010678E-003	-3.4735983E-003	0
4.960741238075483E+004	8.4246472E-003	-3.4841062E-003	0
4.961741238077346E+004	8.5010678E-003	-3.4738525E-003	0
4.962741238079208E+004	8.4437523E-003	-3.4792023E-003	0
4.963741238081071E+004	8.3482265E-003	-3.4785017E-003	0
4.964741238082934E+004	8.5392781E-003	-3.4840424E-003	0
4.965741238084796E+004	8.4628575E-003	-3.4778013E-003	0
4.966741238086659E+004	8.3100162E-003	-3.4753811E-003	0
4.967741238088522E+004	8.4437523E-003	-3.4749357E-003	0
4.968741238090384E+004	8.4628575E-003	-3.4725789E-003	0
4.969741238092247E+004	8.5392781E-003	-3.4590780E-003	0
4.970741238094110E+004	8.5010678E-003	-3.4794572E-003	0
4.971741238095972E+004	8.5583832E-003	-3.4620711E-003	0
4.972741238097835E+004	8.3673317E-003	-3.4843609E-003	0
4.973741238099698E+004	8.4055420E-003	-3.4703503E-003	0
4.974741238101560E+004	8.4628575E-003	-3.4823867E-003	0
4.975741238103423E+004	8.4437523E-003	-3.4722609E-003	0
4.976741238105285E+004	8.4437523E-003	-3.4772917E-003	0
4.977741238107148E+004	8.3864368E-003	-3.4712416E-003	0
4.978741238109011E+004	8.5010678E-003	-3.4604152E-003	0
4.979741238110873E+004	8.5583832E-003	-3.4595875E-003	0
4.980741238112736E+004	8.5774884E-003	-3.4662103E-003	0
4.981741238114599E+004	8.5392781E-003	-3.4581227E-003	0
4.982741238116461E+004	8.4246472E-003	-3.4588869E-003	0
4.983741238118324E+004	8.4628575E-003	-3.4555115E-003	0
4.984741238120187E+004	8.5010678E-003	-3.4580589E-003	0
4.985741238122049E+004	8.5201729E-003	-3.4863988E-003	0
4.986741238123912E+004	8.4437523E-003	-3.4637267E-003	0
4.987741238125775E+004	8.4628575E-003	-3.4665926E-003	0
4.988741238127637E+004	8.5201729E-003	-3.4616250E-003	0
4.989741238129500E+004	8.4628575E-003	-3.4678667E-003	0
4.990741238131362E+004	8.4246472E-003	-3.4548747E-003	0
4.991741238133225E+004	8.5010678E-003	-3.4451943E-003	0
4.992741238135088E+004	8.4628575E-003	-3.3579462E-003	0
4.993741238136950E+004	8.4819626E-003	-3.3766697E-003	0
4.994741238138813E+004	8.5010678E-003	-3.3766697E-003	0
4.995741238140676E+004	8.4628575E-003	-3.3783251E-003	0
4.996741238142538E+004	8.4055420E-003	-3.3980676E-003	0
4.997741238144401E+004	8.4628575E-003	-3.3906803E-003	0
4.998741238146264E+004	8.4819626E-003	-3.3956477E-003	0
4.999741238148126E+004	8.5201729E-003	-3.3913171E-003	0
5.000741238149989E+004	8.4246472E-003	-3.3939916E-003	0
5.001741238151852E+004	8.4437523E-003	-3.4080024E-003	0
5.002741238153714E+004	8.4246472E-003	-3.4041174E-003	0
5.003741238155577E+004	8.4819626E-003	-3.3909348E-003	0
5.004741238157440E+004	8.4437523E-003	-3.4052641E-003	0
5.005741238159302E+004	8.5010678E-003	-3.3916356E-003	0
5.006741238161165E+004	8.4246472E-003	-3.4036082E-003	0
5.007741238163027E+004	8.4246472E-003	-3.3977495E-003	0
5.008741238164890E+004	8.5392781E-003	-3.4014429E-003	0
5.009741238166753E+004	8.4246472E-003	-3.4059009E-003	0
5.010741238168615E+004	8.5392781E-003	-3.4069200E-003	0
5.011741238170478E+004	8.4246472E-003	-3.3992778E-003	0
5.012741238172341E+004	8.4437523E-003	-3.3888330E-003	0
5.013741238174203E+004	8.4628575E-003	-3.3905527E-003	0
5.014741238176066E+004	8.3673317E-003	-3.3939283E-003	0
5.015741238177929E+004	8.4628575E-003	-3.4019526E-003	0
5.016741238179791E+004	8.3673317E-003	-3.3913171E-003	0
5.017741238181654E+004	8.4628575E-003	-3.4014429E-003	0
5.018741238183517E+004	8.5010678E-003	-3.4146896E-003	0
5.019741238185379E+004	8.5010678E-003	-3.4032899E-003	0
5.020741238187242E+004	8.4819626E-003	-3.4009975E-003	0
5.021741238189104E+004	8.4246472E-003	-3.3942466E-003	0
5.022741238190967E+004	8.4819626E-003	-3.3934184E-003	0
5.023741238192830E+004	8.3673317E-003	-3.3976857E-003	0
5.024741238194692E+004	8.4246472E-003	-3.4010606E-003	0
5.025741238196555E+004	8.5392781E-003	-3.3917630E-003	0
5.026741238198418E+004	8.5201729E-003	-3.3942466E-003	0
5.027741238200280E+004	8.4246472E-003	-3.3957751E-003	0
5.028741238202143E+004	8.4819626E-003	-3.3949469E-003	0
5.029741238204006E+004	8.4628575E-003	-3.3868593E-003	0
5.030741238205868E+004	8.4819626E-003	-3.3834202E-003	0
5.031741238207731E+004	8.3673317E-003	-3.3854581E-003	0
5.032741238209594E+004	8.5010678E-003	-3.4191476E-003	0
5.033741238211456E+004	8.4055420E-003	-3.4038632E-003	0
5.034741238213319E+004	8.4246472E-003	-3.4009337E-003	0
5.035741238215182E+004	8.3673317E-003	-3.3997232E-003	0
5.036741238217044E+004	8.3864368E-003	-3.3988319E-003	0
5.037741238218907E+004	8.5201729E-003	-3.3983858E-003	0
5.038741238220769E+004	8.5201729E-003	-3.3809366E-003	0
5.039741238222632E+004	8.4246472E-003	-3.3893429E-003	0
5.040741238224495E+004	8.5201729E-003	-3.3830381E-003	0
5.041741238226357E+004	8.4246472E-003	-3.3863494E-003	0
5.042741238228220E+004	8.4819626E-003	-3.3957113E-003	0
5.043741238230083E+004	8.4819626E-003	-3.4194656E-003	0
5.044741238231945E+004	8.5583832E-003	-3.4190838E-003	0
5.045741238233808E+004	8.4628575E-003	-3.4243059E-003	0
5.046741238235671E+004	8.4437523E-003	-3.4151988E-003	0
5.047741238237533E+004	8.3482265E-003	-3.4080662E-003	0
5.048741238239396E+004	8.5201729E-003	-3.4122695E-003	0
5.049741238241259E+004	8.4437523E-003	-3.4071745E-003	0
5.050741238243121E+004	8.5201729E-003	-3.3914447E-003	0
5.051741238244984E+004	8.5201729E-003	-3.3869226E-003	0
5.052741238246846E+004	8.4246472E-003	-3.3939916E-003	0
5.053741238248709E+004	8.4628575E-003	-3.4000420E-003	0
5.054741238250572E+004	8.4819626E-003	-3.3902344E-003	0
5.055741238252434E+004	8.4055420E-003	-3.3790260E-003	0
5.056741238254297E+004	8.5010678E-003	-3.3889611E-003	0
5.057741238256160E+004	8.4437523E-003	-3.3884512E-003	0
5.058741238258022E+004	8.4055420E-003	-3.3934824E-003	0
5.059741238259885E+004	8.4246472E-003	-3.3890242E-003	0
5.060741238261748E+004	8.4437523E-003	-3.3943739E-003	0
5.061741238263610E+004	8.4246472E-003	-3.4015067E-003	0
5.062741238265473E+004	8.5201729E-003	-3.3930365E-003	0
5.063741238267336E+004	8.4628575E-003	-3.3888330E-003	0
5.064741238269198E+004	8.5010678E-003	-3.3848211E-003	0
5.065741238271061E+004	8.3864368E-003	-3.3869864E-003	0
5.066741238272924E+004	8.4628575E-003	-3.3919541E-003	0
5.067741238274786E+004	8.4819626E-003	-3.3945015E-003	0
5.068741238276649E+004	8.4628575E-003	-3.3828472E-003	0
5.069741238278511E+004	8.4628575E-003	-3.3681993E-003	0
5.070741238280374E+004	8.5201729E-003	-3.3880691E-003	0
5.071741238282237E+004	8.4246472E-003	-3.3848211E-003	0
5.072741238284099E+004	8.5392781E-003	-3.3754592E-003	0
5.073741238285962E+004	8.4628575E-003	-3.3834202E-003	0
5.074741238287825E+004	8.4628575E-003	-3.3846938E-003	0
5.075741238289687E+004	8.5583832E-003	-3.3776248E-003	0
5.076741238291550E+004	8.5392781E-003	-3.3786437E-003	0
5.077741238293413E+004	8.5010678E-003	-3.3916992E-003	0
5.078741238295275E+004	8.4246472E-003	-3.3905527E-003	0
5.079741238297138E+004	8.4246472E-003	-3.3722750E-003	0
5.080741238299001E+004	8.4628575E-003	-3.3680720E-003	0
5.081741238300863E+004	8.4628575E-003	-3.3714473E-003	0
5.082741238302726E+004	8.4819626E-003	-3.3780071E-003	0
5.083741238304588E+004	8.4628575E-003	-3.3774974E-003	0
5.084741238306451E+004	8.5010678E-003	-3.3685814E-003	0
5.085741238308314E+004	8.4437523E-003	-3.3717658E-003	0
5.086741238310176E+004	8.3864368E-003	-3.3674352E-003	0
5.087741238312039E+004	8.4437523E-003	-3.3834837E-003	0
5.088741238313902E+004	8.4628575E-003	-3.3826560E-003	0
5.089741238315764E+004	8.4437523E-003	-3.3737398E-003	0
5.090741238317627E+004	8.5010678E-003	-3.3602386E-003	0
5.091741238319490E+004	8.5392781E-003	-3.3685178E-003	0
5.092741238321352E+004	8.4246472E-003	-3.3662887E-003	0
5.093741238323215E+004	8.5201729E-003	-3.3600479E-003	0
5.094741238325078E+004	8.4819626E-003	-3.3755868E-003	0
5.095741238326940E+004	8.5201729E-003	-3.3797903E-003	0
5.096741238328803E+004	8.4246472E-003	-3.3540612E-003	0
5.097741238330666E+004	8.5392781E-003	-3.3582645E-003	0
5.098741238332528E+004	8.5583832E-003	-3.3765424E-003	0
5.099741238334391E+004	8.5010678E-003	-3.3494125E-003	0
5.100741238336253E+004	8.4628575E-003	-3.3559718E-003	0
5.101741238338116E+004	8.4246472E-003	-3.3755230E-003	0
5.102741238339979E+004	8.5201729E-003	-3.3536791E-003	0
5.103741238341841E+004	8.4246472E-003	-3.3546344E-003	0
5.104741238343704E+004	8.3673317E-003	-3.3433619E-003	0
5.105741238345567E+004	8.5201729E-003	-3.3476292E-003	0
5.106741238347429E+004	8.4246472E-003	-3.3585832E-003	0
5.107741238349292E+004	8.4437523E-003	-3.3607481E-003	0
5.108741238351155E+004	8.5010678E-003	-3.3593473E-003	0
5.109741238353017E+004	8.4819626E-003	-3.3593473E-003	0
5.110741238354880E+004	8.4055420E-003	-3.3606847E-003	0
5.111741238356743E+004	8.5965935E-003	-3.3529787E-003	0
5.112741238358605E+004	8.3864368E-003	-3.3674352E-003	0
5.113741238360468E+004	8.5010678E-003	-3.3680720E-003	0
5.114741238362330E+004	8.4628575E-003	-3.3689002E-003	0
5.115741238364193E+004	8.5392781E-003	-3.3588374E-003	0
5.116741238366056E+004	8.5201729E-003	-3.3619581E-003	0
5.117741238367918E+004	8.4819626E-003	-3.3583282E-003	0
5.118741238369781E+004	8.5583832E-003	-3.3457186E-003	0
5.119741238371644E+004	8.5392781E-003	-3.3380126E-003	0
5.120741238373506E+004	8.4628575E-003	-3.3553988E-003	0
5.121741238375369E+004	8.3864368E-003	-3.3436806E-003	0
5.122741238377232E+004	8.4437523E-003	-3.3563538E-003	0
5.123741238379094E+004	8.5201729E-003	-3.3511322E-003	0
5.124741238380957E+004	8.4819626E-003	-3.3573091E-003	0
5.125741238382820E+004	8.4628575E-003	-3.3471198E-003	0
5.126741238384682E+004	8.4246472E-003	-3.3641236E-003	0
5.127741238386545E+004	8.3864368E-003	-3.3546982E-003	0
5.128741238388408E+004	8.4246472E-003	-3.3399232E-003	0
5.129741238390270E+004	8.5774884E-003	-3.3420885E-003	0
5.130741238392133E+004	8.4055420E-003	-3.3535520E-003	0
5.131741238393995E+004	8.5010678E-003	-3.3382038E-003	0
5.132741238395858E+004	8.4819626E-003	-3.3420247E-003	0
5.133741238397721E+004	8.4055420E-003	-3.3295427E-003	0
5.134741238399583E+004	8.4437523E-003	-3.3571180E-003	0
5.135741238401446E+004	8.5010678E-003	-3.3582011E-003	0
5.136741238403309E+004	8.4246472E-003	-3.3610030E-003	0
5.137741238405171E+004	8.4819626E-003	-3.3513864E-003	0
5.138741238407034E+004	8.5010678E-003	-3.3410059E-003	0
5.139741238408897E+004	8.4055420E-003	-3.3518961E-003	0
5.140741238410759E+004	8.4437523E-003	-3.3653972E-003	0
5.141741238412622E+004	8.5392781E-003	-3.3329816E-003	0
5.142741238414485E+004	8.4246472E-003	-3.3373761E-003	0
5.143741238416347E+004	8.5965935E-003	-3.3282686E-003	0
5.144741238418210E+004	8.4819626E-003	-3.3450816E-003	0
5.145741238420072E+004	8.4819626E-003	-3.3385858E-003	0
5.146741238421935E+004	8.4819626E-003	-3.3459736E-003	0
5.147741238423798E+004	8.4055420E-003	-3.3264221E-003	0
5.148741238425660E+004	8.4628575E-003	-3.3393500E-003	0
5.149741238427523E+004	8.4628575E-003	-3.3266132E-003	0
5.150741238429386E+004	8.4437523E-003	-3.3155957E-003	0
5.151741238431248E+004	8.4437523E-003	-3.3346373E-003	0
5.152741238433111E+004	8.4437523E-003	-3.3247026E-003	0
5.153741238434974E+004	8.5010678E-003	-3.3268682E-003	0
5.154741238436836E+004	8.4628575E-003	-3.3433619E-003	0
5.155741238438699E+004	8.5201729E-003	-3.3449545E-003	0
5.156741238440562E+004	8.4628575E-003	-3.3419614E-003	0
5.157741238442424E+004	8.4628575E-003	-3.3368664E-003	0
5.158741238444287E+004	8.4246472E-003	-3.3371851E-003	0
5.159741238446150E+004	8.4055420E-003	-3.3307525E-003	0
5.160741238448012E+004	8.4819626E-003	-3.3302431E-003	0
5.161741238449875E+004	8.4246472E-003	-3.3316442E-003	0
5.162741238451737E+004	8.4437523E-003	-3.3280780E-003	0
5.163741238453600E+004	8.5201729E-003	-3.3278868E-003	0
5.164741238455463E+004	8.4055420E-003	-3.3357840E-003	0
5.165741238457325E+004	8.4628575E-003	-3.3264859E-003	0
5.166741238459188E+004	8.3482265E-003	-3.3223459E-003	0
5.167741238461051E+004	8.4819626E-003	-3.3389046E-003	0
5.168741238462913E+004	8.4246472E-003	-3.3160411E-003	0
5.169741238464776E+004	8.4819626E-003	-3.3218367E-003	0
5.170741238466639E+004	8.5010678E-003	-3.3507498E-003	0
5.171741238468501E+004	8.4246472E-003	-3.3329816E-003	0
5.172741238470364E+004	8.4819626E-003	-3.3408783E-003	0
5.173741238472227E+004	8.4628575E-003	-3.3353379E-003	0
5.174741238474089E+004	8.5583832E-003	-3.3265494E-003	0
5.175741238475952E+004	8.4819626E-003	-3.3220917E-003	0
5.176741238477814E+004	8.4819626E-003	-3.3288419E-003	0
5.177741238479677E+004	8.4819626E-003	-3.3260400E-003	0
5.178741238481540E+004	8.5201729E-003	-3.3173154E-003	0
5.179741238483402E+004	8.3864368E-003	-3.3180793E-003	0
5.180741238485265E+004	8.4246472E-003	-3.3055970E-003	0
5.181741238487128E+004	8.4246472E-003	-3.3077623E-003	0
5.182741238488990E+004	8.4055420E-003	-3.3275683E-003	0
5.183741238490853E+004	8.3864368E-003	-3.3251485E-003	0
5.184741238492716E+004	8.4628575E-003	-3.3316442E-003	0
5.185741238494578E+004	8.4628575E-003	-3.3252756E-003	0
5.186741238496441E+004	8.4628575E-003	-3.3185887E-003	0
5.187741238498304E+004	8.4055420E-003	-3.3135575E-003	0
5.188741238500166E+004	8.4628575E-003	-3.2982095E-003	0
5.189741238502029E+004	8.4628575E-003	-3.3006298E-003	0
5.190741238503892E+004	8.4246472E-003	-3.3180155E-003	0
5.191741238505754E+004	8.4246472E-003	-3.2971906E-003	0
5.192741238507617E+004	8.4055420E-003	-3.2935606E-003	0
5.193741238509479E+004	8.4437523E-003	-3.3266132E-003	0
5.194741238511342E+004	8.3864368E-003	-3.3108827E-003	0
5.195741238513205E+004	8.4055420E-003	-3.3068708E-003	0
5.196741238515067E+004	8.5201729E-003	-3.3153410E-003	0
5.197741238516930E+004	8.4246472E-003	-3.3206905E-003	0
5.198741238518793E+004	8.4055420E-003	-3.3139398E-003	0
5.199741238520655E+004	8.5392781E-003	-3.2979550E-003	0
5.200741238522518E+004	8.3291214E-003	-3.3164872E-003	0
5.201741238524381E+004	8.5392781E-003	-3.3060429E-003	0
5.202741238526243E+004	8.4819626E-003	-3.3045779E-003	0
5.203741238528106E+004	8.4246472E-003	-3.2912679E-003	0
5.204741238529969E+004	8.4628575E-003	-3.2982731E-003	0
5.205741238531831E+004	8.4055420E-003	-3.3136851E-003	0
5.206741238533694E+004	8.5010678E-003	-3.2889752E-003	0
5.207741238535556E+004	8.5201729E-003	-3.3085267E-003	0
5.208741238537419E+004	8.4628575E-003	-3.2863005E-003	0
5.209741238539282E+004	8.4437523E-003	-3.3055332E-003	0
5.210741238541144E+004	8.4628575E-003	-3.3055332E-003	0
5.211741238543007E+004	8.4437523E-003	-3.2786583E-003	0
5.212741238544870E+004	8.5201729E-003	-3.2981457E-003	0
5.213741238546732E+004	8.4437523E-003	-3.3128574E-003	0
5.214741238548595E+004	8.5583832E-003	-3.3105644E-003	0
5.215741238550458E+004	8.4819626E-003	-3.3033681E-003	0
5.216741238552320E+004	8.4437523E-003	-3.3031134E-003	0
5.217741238554183E+004	8.4437523E-003	-3.2908858E-003	0
5.218741238556046E+004	8.4437523E-003	-3.2945159E-003	0
5.219741238557908E+004	8.5201729E-003	-3.3075714E-003	0
5.220741238559771E+004	8.4246472E-003	-3.2887205E-003	0
5.221741238561634E+004	8.4437523E-003	-3.2908858E-003	0
5.222741238563496E+004	8.5965935E-003	-3.2815877E-003	0
5.223741238565359E+004	8.4819626E-003	-3.2961082E-003	0
5.224741238567221E+004	8.3673317E-003	-3.2820974E-003	0
5.225741238569084E+004	8.4437523E-003	-3.3073802E-003	0
5.226741238570947E+004	8.4437523E-003	-3.2869375E-003	0
5.227741238572809E+004	8.4055420E-003	-3.2934968E-003	0
5.228741238574672E+004	8.3864368E-003	-3.3035593E-003	0
5.229741238576535E+004	8.4055420E-003	-3.2955350E-003	0
5.230741238578397E+004	8.3291214E-003	-3.2876378E-003	0
5.231741238580260E+004	8.5774884E-003	-3.2923503E-003	0
5.232741238582123E+004	8.4819626E-003	-3.2953438E-003	0
5.233741238583985E+004	8.4628575E-003	-3.2917771E-003	0
5.234741238585848E+004	8.4628575E-003	-3.2854092E-003	0
5.235741238587711E+004	8.4246472E-003	-3.2824795E-003	0
5.236741238589573E+004	8.5010678E-003	-3.2954712E-003	0
5.237741238591436E+004	8.4819626E-003	-3.2864278E-003	0
5.238741238593298E+004	8.4628575E-003	-3.2831798E-003	0
5.239741238595161E+004	8.3864368E-003	-3.2925415E-003	0
5.240741238597024E+004	8.4437523E-003	-3.2863005E-003	0
5.241741238598886E+004	8.5010678E-003	-3.2977639E-003	0
5.242741238600749E+004	8.4055420E-003	-3.2898034E-003	0
5.243741238602612E+004	8.5010678E-003	-3.2759835E-003	0
5.244741238604474E+004	8.4628575E-003	-3.2812059E-003	0
5.245741238606337E+004	8.4437523E-003	-3.2831798E-003	0
5.246741238608200E+004	8.5201729E-003	-3.2908858E-003	0
5.247741238610062E+004	8.4246472E-003	-3.2918411E-003	0
5.248741238611925E+004	8.5010678E-003	-3.2853454E-003	0
5.249741238613788E+004	8.4628575E-003	-3.2796138E-003	0
5.250741238615650E+004	8.4055420E-003	-3.2721625E-003	0
5.251741238617513E+004	8.5583832E-003	-3.2800594E-003	0
5.252741238619376E+004	8.4246472E-003	-3.2854092E-003	0
5.253741238621238E+004	8.3864368E-003	-3.2799318E-003	0
5.254741238623101E+004	8.4055420E-003	-3.2662395E-003	0
5.255741238624963E+004	8.4628575E-003	-3.2881473E-003	0
5.256741238626826E+004	8.4055420E-003	-3.2706980E-003	0
5.257741238628689E+004	8.5010678E-003	-3.2869375E-003	0
5.258741238630551E+004	8.5583832E-003	-3.2703793E-003	0
5.259741238632414E+004	8.5010678E-003	-3.2614635E-003	0
5.260741238634277E+004	8.4246472E-003	-3.2757286E-003	0
5.261741238636139E+004	8.5010678E-003	-3.2693604E-003	0
5.262741238638002E+004	8.4055420E-003	-3.2888481E-003	0
5.263741238639865E+004	8.4437523E-003	-3.2748373E-003	0
5.264741238641727E+004	8.5392781E-003	-3.2709523E-003	0
5.265741238643590E+004	8.5201729E-003	-3.2655394E-003	0
5.266741238645453E+004	8.5201729E-003	-3.2709523E-003	0
5.267741238647315E+004	8.5010678E-003	-3.2732449E-003	0
5.268741238649178E+004	8.4246472E-003	-3.2582155E-003	0
5.269741238651040E+004	8.4628575E-003	-3.2654118E-003	0
5.270741238652903E+004	8.4819626E-003	-3.2759197E-003	0
5.271741238654766E+004	8.4437523E-003	-3.2582793E-003	0
5.272741238656628E+004	8.3864368E-003	-3.2841989E-003	0
5.273741238658491E+004	8.5010678E-003	-3.2633101E-003	0
5.274741238660354E+004	8.4628575E-003	-3.2506371E-003	0
5.275741238662216E+004	8.5201729E-003	-3.2539482E-003	0
5.276741238664079E+004	8.4246472E-003	-3.2637559E-003	0
5.277741238665942E+004	8.4055420E-003	-3.2635012E-003	0
5.278741238667804E+004	8.5583832E-003	-3.2747099E-003	0
5.279741238669667E+004	8.3482265E-003	-3.2617815E-003	0
5.280741238671530E+004	8.4819626E-003	-3.2542031E-003	0
5.281741238673392E+004	8.4628575E-003	-3.2536939E-003	0
5.282741238675255E+004	8.5201729E-003	-3.2578334E-003	0
5.283741238677118E+004	8.5201729E-003	-3.2591706E-003	0
5.284741238678980E+004	8.4628575E-003	-3.2463702E-003	0
5.285741238680843E+004	8.4819626E-003	-3.2574511E-003	0
5.286741238682705E+004	8.4628575E-003	-3.2631827E-003	0
5.287741238684568E+004	8.4437523E-003	-3.2510825E-003	0
5.288741238686431E+004	8.4819626E-003	-3.2492997E-003	0
5.289741238688293E+004	8.4437523E-003	-3.2510825E-003	0
5.290741238690156E+004	8.4628575E-003	-3.2445234E-003	0
5.291741238692019E+004	8.4437523E-003	-3.2447143E-003	0
5.292741238693881E+004	8.2909111E-003	-3.2635650E-003	0
5.293741238695744E+004	8.4437523E-003	-3.2495540E-003	0
5.294741238697607E+004	8.3482265E-003	-3.2662395E-003	0
5.295741238699469E+004	8.4437523E-003	-3.2696787E-003	0
5.296741238701332E+004	8.4246472E-003	-3.2547126E-003	0
5.297741238703195E+004	8.5010678E-003	-3.2686598E-003	0
5.298741238705057E+004	8.4819626E-003	-3.2365625E-003	0
5.299741238706920E+004	8.3100162E-003	-3.2514646E-003	0
5.300741238708782E+004	8.4819626E-003	-3.2405744E-003	0
5.301741238710645E+004	8.5201729E-003	-3.2485989E-003	0
5.302741238712508E+004	8.4055420E-003	-3.2423579E-003	0
5.303741238714370E+004	8.4055420E-003	-3.2301303E-003	0
5.304741238716233E+004	8.3291214E-003	-3.2605717E-003	0
5.305741238718096E+004	8.4628575E-003	-3.2340153E-003	0
5.306741238719958E+004	8.4246472E-003	-3.2549675E-003	0
5.307741238721821E+004	8.4819626E-003	-3.2521018E-003	0
5.308741238723684E+004	8.4246472E-003	-3.2407020E-003	0
5.309741238725546E+004	8.4819626E-003	-3.2535030E-003	0
5.310741238727409E+004	8.4437523E-003	-3.2438224E-003	0
5.311741238729272E+004	8.5392781E-003	-3.2457330E-003	0
5.312741238731134E+004	8.3864368E-003	-3.2626735E-003	0
5.313741238732997E+004	8.4055420E-003	-3.2649660E-003	0
5.314741238734860E+004	8.4819626E-003	-3.2526748E-003	0
5.315741238736722E+004	8.5774884E-003	-3.2487900E-003	0
5.316741238738585E+004	8.5010678E-003	-3.2429949E-003	0
5.317741238740447E+004	8.3673317E-003	-3.2555405E-003	0
5.318741238742310E+004	8.4628575E-003	-3.2559866E-003	0
